,time_d,northing_d,easting_d,estrutural
295599,94.5,7654000.0,439000.0,-4675.63
295600,94.5,7654000.0,440000.0,-4478.56
295601,94.5,7654000.0,441000.0,-4326.24
295602,94.5,7654000.0,442000.0,-4329.13
295603,94.5,7654000.0,443000.0,-4463.72
295604,94.5,7654000.0,444000.0,-4590.75
295605,94.5,7654000.0,445000.0,-4679.33
295606,94.5,7654000.0,446000.0,-4747.95
295607,94.5,7654000.0,447000.0,-4842.57
295608,94.5,7654000.0,448000.0,-4989.48
295609,94.5,7654000.0,449000.0,-5139.14
295610,94.5,7654000.0,450000.0,-5222.07
295611,94.5,7654000.0,451000.0,-5204.06
295612,94.5,7654000.0,452000.0,-5018.3
295613,94.5,7654000.0,453000.0,-4679.99
295614,94.5,7654000.0,454000.0,-4404.57
295615,94.5,7654000.0,455000.0,-4340.36
295616,94.5,7654000.0,456000.0,-4421.55
295617,94.5,7654000.0,457000.0,-4553.56
295618,94.5,7654000.0,458000.0,-4720.13
295619,94.5,7654000.0,459000.0,-4906.11
295620,94.5,7654000.0,460000.0,-5018.8
295621,94.5,7654000.0,461000.0,-4994.52
295622,94.5,7654000.0,462000.0,-4884.15
295623,94.5,7654000.0,463000.0,-4721.32
295624,94.5,7654000.0,464000.0,-4492.19
295625,94.5,7654000.0,465000.0,-4188.78
295626,94.5,7654000.0,466000.0,-3825.52
295627,94.5,7654000.0,467000.0,-3454.31
295628,94.5,7654000.0,468000.0,-3048.19
295629,94.5,7654000.0,469000.0,-2557.23
295630,94.5,7654000.0,470000.0,-2151.94
295631,94.5,7654000.0,471000.0,-1988.36
295632,94.5,7654000.0,472000.0,-1954.91
295633,94.5,7654000.0,473000.0,-1936.66
295634,94.5,7654000.0,474000.0,-2060.49
295635,94.5,7654000.0,475000.0,-2509.48
295636,94.5,7654000.0,476000.0,-3120.18
295637,94.5,7654000.0,477000.0,-3542.62
295638,94.5,7654000.0,478000.0,-3633.2
295639,94.5,7654000.0,479000.0,-3573.06
295640,94.5,7654000.0,480000.0,-3735.72
295641,94.5,7654000.0,481000.0,-4184.72
295642,94.5,7654000.0,482000.0,-4632.95
295643,94.5,7654000.0,483000.0,-4856.36
295644,94.5,7654000.0,484000.0,-4826.56
295645,94.5,7654000.0,485000.0,-4757.97
295646,94.5,7654000.0,486000.0,-4858.84
295647,94.5,7654000.0,487000.0,-5063.75
295648,94.5,7654000.0,488000.0,-5294.65
295649,94.5,7654000.0,489000.0,-5538.97
295650,94.5,7654000.0,490000.0,-5559.72
295651,94.5,7654000.0,491000.0,-5079.05
295652,94.5,7654000.0,492000.0,-4351.29
295653,94.5,7654000.0,493000.0,-3932.81
295654,94.5,7654000.0,494000.0,-3926.2
295655,94.5,7654000.0,495000.0,-3741.17
295656,94.5,7654000.0,496000.0,-2992.06
295657,94.5,7654000.0,497000.0,-2287.56
295658,94.5,7654000.0,498000.0,-2219.67
295659,94.5,7654000.0,499000.0,-2820.39
295660,94.5,7654000.0,500000.0,-3829.38
295661,94.5,7654000.0,501000.0,-4626.44
295662,94.5,7654000.0,502000.0,-4836.8
295663,94.5,7654000.0,503000.0,-4553.51
295664,94.5,7654000.0,504000.0,-3857.07
295665,94.5,7654000.0,505000.0,-2999.29
295666,94.5,7654000.0,506000.0,-2441.97
295667,94.5,7654000.0,507000.0,-2340.7
295668,94.5,7654000.0,508000.0,-2495.99
295669,94.5,7654000.0,509000.0,-2653.44
295670,94.5,7654000.0,510000.0,-2836.99
295671,94.5,7654000.0,511000.0,-3230.89
295672,94.5,7654000.0,512000.0,-3636.1
295673,94.5,7654000.0,513000.0,-3626.16
295674,94.5,7654000.0,514000.0,-3214.83
295675,94.5,7654000.0,515000.0,-3377.6
295676,94.5,7654000.0,516000.0,-4804.53
295677,94.5,7654000.0,517000.0,-6378.64
295678,94.5,7654000.0,518000.0,-7050.34
295679,94.5,7654000.0,519000.0,-7178.6
295680,94.5,7654000.0,520000.0,-7195.83
295681,94.5,7654000.0,521000.0,-6951.52
295682,94.5,7654000.0,522000.0,-5958.01
295683,94.5,7654000.0,523000.0,-4415.6
295684,94.5,7654000.0,524000.0,-3564.92
295685,94.5,7654000.0,525000.0,-4215.23
295686,94.5,7654000.0,526000.0,-5706.98
295687,94.5,7654000.0,527000.0,-6622.19
295688,94.5,7654000.0,528000.0,-6626.28
295689,94.5,7654000.0,529000.0,-6408.96
295690,94.5,7654000.0,530000.0,-6307.02
295691,94.5,7654000.0,531000.0,-6304.99
295692,94.5,7654000.0,532000.0,-6043.72
295693,94.5,7654000.0,533000.0,-5841.22
295694,94.5,7654000.0,534000.0,-6378.68
295695,94.5,7654000.0,535000.0,-6656.67
295696,94.5,7654000.0,536000.0,-5953.45
295697,94.5,7654000.0,537000.0,-5058.88
295698,94.5,7654000.0,538000.0,-4392.19
295699,94.5,7654000.0,539000.0,-3892.91
295700,94.5,7654000.0,540000.0,-3581.1
295701,94.5,7654000.0,541000.0,-3425.66
295702,94.5,7654000.0,542000.0,-3422.99
295703,94.5,7654000.0,543000.0,-3510.65
295704,94.5,7654000.0,544000.0,-3503.94
295705,94.5,7654000.0,545000.0,-3354.61
295706,94.5,7654000.0,546000.0,-3140.76
295707,94.5,7654000.0,547000.0,-2948.37
295708,94.5,7654000.0,548000.0,-2828.46
295709,94.5,7654000.0,549000.0,-2794.65
295710,94.5,7654000.0,550000.0,-2852.53
295711,94.5,7654000.0,551000.0,-3386.84
295712,94.5,7654000.0,552000.0,-4639.95
295713,94.5,7654000.0,553000.0,-5815.79
295714,94.5,7654000.0,554000.0,-6359.73
295715,94.5,7654000.0,555000.0,-6616.23
295716,94.5,7654000.0,556000.0,-6810.47
295717,94.5,7654000.0,557000.0,-6929.82
295718,94.5,7654000.0,558000.0,-7004.11
295719,94.5,7654000.0,559000.0,-7049.4
295720,94.5,7654000.0,560000.0,-7056.99
295721,94.5,7654000.0,561000.0,-7038.7
295722,94.5,7654000.0,562000.0,-7007.34
295723,94.5,7654000.0,563000.0,-6978.19
295724,94.5,7654000.0,564000.0,-6964.65
295725,94.5,7654000.0,565000.0,-6960.06
295726,94.5,7654000.0,566000.0,-6937.5
295727,94.5,7654000.0,567000.0,-6861.03
295728,94.5,7654000.0,568000.0,-6752.16
295729,94.5,7654000.0,569000.0,-6677.43
295730,94.5,7654000.0,570000.0,-6661.22
295731,94.5,7654000.0,571000.0,-6683.81
295732,94.5,7654000.0,572000.0,-6715.06
295733,94.5,7654000.0,573000.0,-6732.17
295734,94.5,7654000.0,574000.0,-6694.61
295735,94.5,7654000.0,575000.0,-6574.94
295736,94.5,7654000.0,576000.0,-6429.12
295737,94.5,7654000.0,577000.0,-6326.87
295738,94.5,7654000.0,578000.0,-6264.2
295739,94.5,7654000.0,579000.0,-6396.49
295740,94.5,7655000.0,400000.0,-3268.9
295741,94.5,7655000.0,401000.0,-3312.11
295742,94.5,7655000.0,402000.0,-3412.7
295743,94.5,7655000.0,403000.0,-3518.53
295744,94.5,7655000.0,404000.0,-3606.25
295745,94.5,7655000.0,405000.0,-3688.42
295746,94.5,7655000.0,406000.0,-3791.04
295747,94.5,7655000.0,407000.0,-3917.51
295748,94.5,7655000.0,408000.0,-4042.38
295749,94.5,7655000.0,409000.0,-4139.48
295750,94.5,7655000.0,410000.0,-4233.75
295751,94.5,7655000.0,411000.0,-4326.87
295752,94.5,7655000.0,412000.0,-4370.13
295753,94.5,7655000.0,413000.0,-4380.01
295754,94.5,7655000.0,414000.0,-4418.46
295755,94.5,7655000.0,415000.0,-4449.67
295756,94.5,7655000.0,416000.0,-4420.59
295757,94.5,7655000.0,417000.0,-4365.61
295758,94.5,7655000.0,418000.0,-4306.82
295759,94.5,7655000.0,419000.0,-4252.53
295760,94.5,7655000.0,420000.0,-4231.0
295761,94.5,7655000.0,421000.0,-4240.08
295762,94.5,7655000.0,422000.0,-4243.11
295763,94.5,7655000.0,423000.0,-4230.31
295764,94.5,7655000.0,424000.0,-4221.15
295765,94.5,7655000.0,425000.0,-4204.78
295766,94.5,7655000.0,426000.0,-4178.43
295767,94.5,7655000.0,427000.0,-4167.15
295768,94.5,7655000.0,428000.0,-4102.37
295769,94.5,7655000.0,429000.0,-3766.12
295770,94.5,7655000.0,430000.0,-3237.6
295771,94.5,7655000.0,431000.0,-3034.37
295772,94.5,7655000.0,432000.0,-3417.09
295773,94.5,7655000.0,433000.0,-4066.78
295774,94.5,7655000.0,434000.0,-4523.66
295775,94.5,7655000.0,435000.0,-4716.63
295776,94.5,7655000.0,436000.0,-4802.52
295777,94.5,7655000.0,437000.0,-4792.87
295778,94.5,7655000.0,438000.0,-4559.54
295779,94.5,7655000.0,439000.0,-4257.88
295780,94.5,7655000.0,440000.0,-4213.85
295781,94.5,7655000.0,441000.0,-4327.02
295782,94.5,7655000.0,442000.0,-4447.08
295783,94.5,7655000.0,443000.0,-4575.6
295784,94.5,7655000.0,444000.0,-4691.12
295785,94.5,7655000.0,445000.0,-4804.61
295786,94.5,7655000.0,446000.0,-4925.1
295787,94.5,7655000.0,447000.0,-5047.13
295788,94.5,7655000.0,448000.0,-5158.03
295789,94.5,7655000.0,449000.0,-5239.2
295790,94.5,7655000.0,450000.0,-5237.41
295791,94.5,7655000.0,451000.0,-5070.26
295792,94.5,7655000.0,452000.0,-4709.55
295793,94.5,7655000.0,453000.0,-4321.5
295794,94.5,7655000.0,454000.0,-4129.74
295795,94.5,7655000.0,455000.0,-4137.9
295796,94.5,7655000.0,456000.0,-4210.82
295797,94.5,7655000.0,457000.0,-4280.34
295798,94.5,7655000.0,458000.0,-4365.14
295799,94.5,7655000.0,459000.0,-4470.64
295800,94.5,7655000.0,460000.0,-4525.75
295801,94.5,7655000.0,461000.0,-4459.61
295802,94.5,7655000.0,462000.0,-4270.22
295803,94.5,7655000.0,463000.0,-4017.15
295804,94.5,7655000.0,464000.0,-3799.29
295805,94.5,7655000.0,465000.0,-3653.71
295806,94.5,7655000.0,466000.0,-3557.97
295807,94.5,7655000.0,467000.0,-3480.4
295808,94.5,7655000.0,468000.0,-3319.31
295809,94.5,7655000.0,469000.0,-2926.19
295810,94.5,7655000.0,470000.0,-2389.16
295811,94.5,7655000.0,471000.0,-2037.1
295812,94.5,7655000.0,472000.0,-1946.82
295813,94.5,7655000.0,473000.0,-1938.82
295814,94.5,7655000.0,474000.0,-1978.93
295815,94.5,7655000.0,475000.0,-2264.79
295816,94.5,7655000.0,476000.0,-2825.41
295817,94.5,7655000.0,477000.0,-3298.7
295818,94.5,7655000.0,478000.0,-3408.0
295819,94.5,7655000.0,479000.0,-3493.25
295820,94.5,7655000.0,480000.0,-4095.12
295821,94.5,7655000.0,481000.0,-4991.67
295822,94.5,7655000.0,482000.0,-5559.68
295823,94.5,7655000.0,483000.0,-5624.24
295824,94.5,7655000.0,484000.0,-5384.37
295825,94.5,7655000.0,485000.0,-5123.46
295826,94.5,7655000.0,486000.0,-4970.61
295827,94.5,7655000.0,487000.0,-4890.15
295828,94.5,7655000.0,488000.0,-4895.7
295829,94.5,7655000.0,489000.0,-4937.88
295830,94.5,7655000.0,490000.0,-4730.84
295831,94.5,7655000.0,491000.0,-4079.62
295832,94.5,7655000.0,492000.0,-3383.91
295833,94.5,7655000.0,493000.0,-3160.36
295834,94.5,7655000.0,494000.0,-3329.52
295835,94.5,7655000.0,495000.0,-3395.53
295836,94.5,7655000.0,496000.0,-3014.48
295837,94.5,7655000.0,497000.0,-2541.99
295838,94.5,7655000.0,498000.0,-2610.4
295839,94.5,7655000.0,499000.0,-3320.98
295840,94.5,7655000.0,500000.0,-4169.15
295841,94.5,7655000.0,501000.0,-4626.57
295842,94.5,7655000.0,502000.0,-4656.79
295843,94.5,7655000.0,503000.0,-4439.88
295844,94.5,7655000.0,504000.0,-4021.97
295845,94.5,7655000.0,505000.0,-3402.43
295846,94.5,7655000.0,506000.0,-2757.92
295847,94.5,7655000.0,507000.0,-2365.96
295848,94.5,7655000.0,508000.0,-2268.35
295849,94.5,7655000.0,509000.0,-2299.24
295850,94.5,7655000.0,510000.0,-2396.87
295851,94.5,7655000.0,511000.0,-2667.81
295852,94.5,7655000.0,512000.0,-3015.39
295853,94.5,7655000.0,513000.0,-3059.21
295854,94.5,7655000.0,514000.0,-2779.4
295855,94.5,7655000.0,515000.0,-3104.5
295856,94.5,7655000.0,516000.0,-4585.89
295857,94.5,7655000.0,517000.0,-6092.04
295858,94.5,7655000.0,518000.0,-6732.24
295859,94.5,7655000.0,519000.0,-6830.39
295860,94.5,7655000.0,520000.0,-6764.01
295861,94.5,7655000.0,521000.0,-6555.15
295862,94.5,7655000.0,522000.0,-5532.55
295863,94.5,7655000.0,523000.0,-3969.38
295864,94.5,7655000.0,524000.0,-3613.3
295865,94.5,7655000.0,525000.0,-4755.96
295866,94.5,7655000.0,526000.0,-6073.16
295867,94.5,7655000.0,527000.0,-6601.81
295868,94.5,7655000.0,528000.0,-6530.19
295869,94.5,7655000.0,529000.0,-6381.33
295870,94.5,7655000.0,530000.0,-6334.65
295871,94.5,7655000.0,531000.0,-6028.88
295872,94.5,7655000.0,532000.0,-4941.54
295873,94.5,7655000.0,533000.0,-4554.9
295874,94.5,7655000.0,534000.0,-5888.82
295875,94.5,7655000.0,535000.0,-6838.34
295876,94.5,7655000.0,536000.0,-6436.4
295877,94.5,7655000.0,537000.0,-5669.61
295878,94.5,7655000.0,538000.0,-4897.98
295879,94.5,7655000.0,539000.0,-4179.39
295880,94.5,7655000.0,540000.0,-3689.06
295881,94.5,7655000.0,541000.0,-3487.68
295882,94.5,7655000.0,542000.0,-3511.76
295883,94.5,7655000.0,543000.0,-3619.27
295884,94.5,7655000.0,544000.0,-3644.51
295885,94.5,7655000.0,545000.0,-3530.75
295886,94.5,7655000.0,546000.0,-3330.21
295887,94.5,7655000.0,547000.0,-3124.45
295888,94.5,7655000.0,548000.0,-2947.39
295889,94.5,7655000.0,549000.0,-2817.43
295890,94.5,7655000.0,550000.0,-2803.23
295891,94.5,7655000.0,551000.0,-3352.69
295892,94.5,7655000.0,552000.0,-4725.63
295893,94.5,7655000.0,553000.0,-6022.39
295894,94.5,7655000.0,554000.0,-6571.51
295895,94.5,7655000.0,555000.0,-6761.7
295896,94.5,7655000.0,556000.0,-6897.58
295897,94.5,7655000.0,557000.0,-6989.19
295898,94.5,7655000.0,558000.0,-7061.69
295899,94.5,7655000.0,559000.0,-7116.25
295900,94.5,7655000.0,560000.0,-7134.31
295901,94.5,7655000.0,561000.0,-7116.45
295902,94.5,7655000.0,562000.0,-7077.74
295903,94.5,7655000.0,563000.0,-7047.96
295904,94.5,7655000.0,564000.0,-7045.88
295905,94.5,7655000.0,565000.0,-7062.86
295906,94.5,7655000.0,566000.0,-7062.9
295907,94.5,7655000.0,567000.0,-6994.86
295908,94.5,7655000.0,568000.0,-6875.57
295909,94.5,7655000.0,569000.0,-6783.54
295910,94.5,7655000.0,570000.0,-6756.19
295911,94.5,7655000.0,571000.0,-6773.94
295912,94.5,7655000.0,572000.0,-6804.14
295913,94.5,7655000.0,573000.0,-6821.07
295914,94.5,7655000.0,574000.0,-6785.32
295915,94.5,7655000.0,575000.0,-6673.98
295916,94.5,7655000.0,576000.0,-6530.92
295917,94.5,7655000.0,577000.0,-6421.31
295918,94.5,7655000.0,578000.0,-6355.99
295919,94.5,7655000.0,579000.0,-6492.07
295920,94.5,7656000.0,400000.0,-3321.69
295921,94.5,7656000.0,401000.0,-3351.08
295922,94.5,7656000.0,402000.0,-3422.02
295923,94.5,7656000.0,403000.0,-3490.3
295924,94.5,7656000.0,404000.0,-3538.96
295925,94.5,7656000.0,405000.0,-3596.53
295926,94.5,7656000.0,406000.0,-3687.2
295927,94.5,7656000.0,407000.0,-3805.63
295928,94.5,7656000.0,408000.0,-3945.38
295929,94.5,7656000.0,409000.0,-4083.91
295930,94.5,7656000.0,410000.0,-4206.93
295931,94.5,7656000.0,411000.0,-4311.35
295932,94.5,7656000.0,412000.0,-4377.24
295933,94.5,7656000.0,413000.0,-4428.82
295934,94.5,7656000.0,414000.0,-4501.85
295935,94.5,7656000.0,415000.0,-4524.2
295936,94.5,7656000.0,416000.0,-4455.22
295937,94.5,7656000.0,417000.0,-4371.76
295938,94.5,7656000.0,418000.0,-4312.98
295939,94.5,7656000.0,419000.0,-4280.37
295940,94.5,7656000.0,420000.0,-4295.24
295941,94.5,7656000.0,421000.0,-4339.41
295942,94.5,7656000.0,422000.0,-4351.69
295943,94.5,7656000.0,423000.0,-4315.2
295944,94.5,7656000.0,424000.0,-4261.56
295945,94.5,7656000.0,425000.0,-4208.36
295946,94.5,7656000.0,426000.0,-4169.03
295947,94.5,7656000.0,427000.0,-4157.72
295948,94.5,7656000.0,428000.0,-4125.38
295949,94.5,7656000.0,429000.0,-3931.48
295950,94.5,7656000.0,430000.0,-3650.46
295951,94.5,7656000.0,431000.0,-3650.91
295952,94.5,7656000.0,432000.0,-3991.77
295953,94.5,7656000.0,433000.0,-4346.53
295954,94.5,7656000.0,434000.0,-4536.98
295955,94.5,7656000.0,435000.0,-4608.32
295956,94.5,7656000.0,436000.0,-4599.02
295957,94.5,7656000.0,437000.0,-4513.26
295958,94.5,7656000.0,438000.0,-4303.38
295959,94.5,7656000.0,439000.0,-4097.74
295960,94.5,7656000.0,440000.0,-4156.4
295961,94.5,7656000.0,441000.0,-4357.97
295962,94.5,7656000.0,442000.0,-4501.01
295963,94.5,7656000.0,443000.0,-4603.12
295964,94.5,7656000.0,444000.0,-4705.55
295965,94.5,7656000.0,445000.0,-4829.15
295966,94.5,7656000.0,446000.0,-4965.86
295967,94.5,7656000.0,447000.0,-5085.92
295968,94.5,7656000.0,448000.0,-5167.78
295969,94.5,7656000.0,449000.0,-5192.67
295970,94.5,7656000.0,450000.0,-5091.78
295971,94.5,7656000.0,451000.0,-4776.16
295972,94.5,7656000.0,452000.0,-4329.44
295973,94.5,7656000.0,453000.0,-4021.99
295974,94.5,7656000.0,454000.0,-3970.56
295975,94.5,7656000.0,455000.0,-4054.77
295976,94.5,7656000.0,456000.0,-4129.32
295977,94.5,7656000.0,457000.0,-4140.12
295978,94.5,7656000.0,458000.0,-4140.94
295979,94.5,7656000.0,459000.0,-4174.68
295980,94.5,7656000.0,460000.0,-4183.32
295981,94.5,7656000.0,461000.0,-4100.1
295982,94.5,7656000.0,462000.0,-3907.55
295983,94.5,7656000.0,463000.0,-3661.59
295984,94.5,7656000.0,464000.0,-3504.56
295985,94.5,7656000.0,465000.0,-3516.8
295986,94.5,7656000.0,466000.0,-3626.59
295987,94.5,7656000.0,467000.0,-3684.18
295988,94.5,7656000.0,468000.0,-3623.94
295989,94.5,7656000.0,469000.0,-3395.19
295990,94.5,7656000.0,470000.0,-2887.83
295991,94.5,7656000.0,471000.0,-2308.98
295992,94.5,7656000.0,472000.0,-2012.56
295993,94.5,7656000.0,473000.0,-1959.06
295994,94.5,7656000.0,474000.0,-1958.78
295995,94.5,7656000.0,475000.0,-2146.01
295996,94.5,7656000.0,476000.0,-2653.21
295997,94.5,7656000.0,477000.0,-3148.3
295998,94.5,7656000.0,478000.0,-3348.2
295999,94.5,7656000.0,479000.0,-3712.01
296000,94.5,7656000.0,480000.0,-4692.14
296001,94.5,7656000.0,481000.0,-5728.93
296002,94.5,7656000.0,482000.0,-6164.28
296003,94.5,7656000.0,483000.0,-6042.88
296004,94.5,7656000.0,484000.0,-5660.12
296005,94.5,7656000.0,485000.0,-5247.6
296006,94.5,7656000.0,486000.0,-4885.4
296007,94.5,7656000.0,487000.0,-4621.75
296008,94.5,7656000.0,488000.0,-4519.32
296009,94.5,7656000.0,489000.0,-4440.05
296010,94.5,7656000.0,490000.0,-4121.95
296011,94.5,7656000.0,491000.0,-3565.56
296012,94.5,7656000.0,492000.0,-3152.55
296013,94.5,7656000.0,493000.0,-3116.46
296014,94.5,7656000.0,494000.0,-3259.96
296015,94.5,7656000.0,495000.0,-3341.06
296016,94.5,7656000.0,496000.0,-3214.86
296017,94.5,7656000.0,497000.0,-3001.67
296018,94.5,7656000.0,498000.0,-3163.36
296019,94.5,7656000.0,499000.0,-3769.69
296020,94.5,7656000.0,500000.0,-4337.55
296021,94.5,7656000.0,501000.0,-4620.38
296022,94.5,7656000.0,502000.0,-4643.54
296023,94.5,7656000.0,503000.0,-4448.01
296024,94.5,7656000.0,504000.0,-4115.59
296025,94.5,7656000.0,505000.0,-3648.63
296026,94.5,7656000.0,506000.0,-3065.65
296027,94.5,7656000.0,507000.0,-2555.44
296028,94.5,7656000.0,508000.0,-2308.7
296029,94.5,7656000.0,509000.0,-2280.2
296030,94.5,7656000.0,510000.0,-2312.79
296031,94.5,7656000.0,511000.0,-2404.12
296032,94.5,7656000.0,512000.0,-2542.49
296033,94.5,7656000.0,513000.0,-2554.92
296034,94.5,7656000.0,514000.0,-2443.46
296035,94.5,7656000.0,515000.0,-2878.4
296036,94.5,7656000.0,516000.0,-4250.31
296037,94.5,7656000.0,517000.0,-5585.41
296038,94.5,7656000.0,518000.0,-6122.72
296039,94.5,7656000.0,519000.0,-6158.9
296040,94.5,7656000.0,520000.0,-6201.45
296041,94.5,7656000.0,521000.0,-6407.5
296042,94.5,7656000.0,522000.0,-5981.51
296043,94.5,7656000.0,523000.0,-5112.56
296044,94.5,7656000.0,524000.0,-5299.48
296045,94.5,7656000.0,525000.0,-6205.03
296046,94.5,7656000.0,526000.0,-6652.82
296047,94.5,7656000.0,527000.0,-6626.72
296048,94.5,7656000.0,528000.0,-6480.79
296049,94.5,7656000.0,529000.0,-6357.69
296050,94.5,7656000.0,530000.0,-6369.7
296051,94.5,7656000.0,531000.0,-5813.05
296052,94.5,7656000.0,532000.0,-4210.04
296053,94.5,7656000.0,533000.0,-3885.83
296054,94.5,7656000.0,534000.0,-5705.01
296055,94.5,7656000.0,535000.0,-6925.1
296056,94.5,7656000.0,536000.0,-6653.27
296057,94.5,7656000.0,537000.0,-5952.23
296058,94.5,7656000.0,538000.0,-5147.45
296059,94.5,7656000.0,539000.0,-4360.35
296060,94.5,7656000.0,540000.0,-3827.72
296061,94.5,7656000.0,541000.0,-3632.47
296062,94.5,7656000.0,542000.0,-3672.37
296063,94.5,7656000.0,543000.0,-3783.27
296064,94.5,7656000.0,544000.0,-3835.91
296065,94.5,7656000.0,545000.0,-3768.96
296066,94.5,7656000.0,546000.0,-3592.99
296067,94.5,7656000.0,547000.0,-3373.65
296068,94.5,7656000.0,548000.0,-3147.01
296069,94.5,7656000.0,549000.0,-2938.29
296070,94.5,7656000.0,550000.0,-2852.86
296071,94.5,7656000.0,551000.0,-3423.98
296072,94.5,7656000.0,552000.0,-4903.49
296073,94.5,7656000.0,553000.0,-6248.89
296074,94.5,7656000.0,554000.0,-6761.2
296075,94.5,7656000.0,555000.0,-6898.41
296076,94.5,7656000.0,556000.0,-6993.32
296077,94.5,7656000.0,557000.0,-7066.97
296078,94.5,7656000.0,558000.0,-7141.14
296079,94.5,7656000.0,559000.0,-7212.81
296080,94.5,7656000.0,560000.0,-7246.41
296081,94.5,7656000.0,561000.0,-7227.42
296082,94.5,7656000.0,562000.0,-7186.24
296083,94.5,7656000.0,563000.0,-7161.74
296084,94.5,7656000.0,564000.0,-7161.89
296085,94.5,7656000.0,565000.0,-7176.51
296086,94.5,7656000.0,566000.0,-7177.52
296087,94.5,7656000.0,567000.0,-7124.21
296088,94.5,7656000.0,568000.0,-7024.59
296089,94.5,7656000.0,569000.0,-6928.15
296090,94.5,7656000.0,570000.0,-6875.79
296091,94.5,7656000.0,571000.0,-6871.97
296092,94.5,7656000.0,572000.0,-6890.81
296093,94.5,7656000.0,573000.0,-6902.82
296094,94.5,7656000.0,574000.0,-6874.59
296095,94.5,7656000.0,575000.0,-6792.36
296096,94.5,7656000.0,576000.0,-6684.49
296097,94.5,7656000.0,577000.0,-6593.52
296098,94.5,7656000.0,578000.0,-6531.57
296099,94.5,7656000.0,579000.0,-6620.36
296100,94.5,7657000.0,400000.0,-3469.38
296101,94.5,7657000.0,401000.0,-3486.72
296102,94.5,7657000.0,402000.0,-3519.73
296103,94.5,7657000.0,403000.0,-3539.89
296104,94.5,7657000.0,404000.0,-3543.53
296105,94.5,7657000.0,405000.0,-3551.12
296106,94.5,7657000.0,406000.0,-3598.8
296107,94.5,7657000.0,407000.0,-3705.6
296108,94.5,7657000.0,408000.0,-3855.08
296109,94.5,7657000.0,409000.0,-4021.54
296110,94.5,7657000.0,410000.0,-4184.04
296111,94.5,7657000.0,411000.0,-4321.44
296112,94.5,7657000.0,412000.0,-4422.92
296113,94.5,7657000.0,413000.0,-4504.74
296114,94.5,7657000.0,414000.0,-4571.85
296115,94.5,7657000.0,415000.0,-4564.55
296116,94.5,7657000.0,416000.0,-4472.36
296117,94.5,7657000.0,417000.0,-4375.01
296118,94.5,7657000.0,418000.0,-4315.1
296119,94.5,7657000.0,419000.0,-4307.15
296120,94.5,7657000.0,420000.0,-4365.31
296121,94.5,7657000.0,421000.0,-4431.87
296122,94.5,7657000.0,422000.0,-4419.98
296123,94.5,7657000.0,423000.0,-4331.65
296124,94.5,7657000.0,424000.0,-4235.53
296125,94.5,7657000.0,425000.0,-4174.7
296126,94.5,7657000.0,426000.0,-4156.13
296127,94.5,7657000.0,427000.0,-4168.66
296128,94.5,7657000.0,428000.0,-4179.84
296129,94.5,7657000.0,429000.0,-4147.42
296130,94.5,7657000.0,430000.0,-4110.12
296131,94.5,7657000.0,431000.0,-4179.77
296132,94.5,7657000.0,432000.0,-4330.81
296133,94.5,7657000.0,433000.0,-4440.32
296134,94.5,7657000.0,434000.0,-4478.09
296135,94.5,7657000.0,435000.0,-4443.74
296136,94.5,7657000.0,436000.0,-4314.33
296137,94.5,7657000.0,437000.0,-4188.51
296138,94.5,7657000.0,438000.0,-4164.3
296139,94.5,7657000.0,439000.0,-4210.28
296140,94.5,7657000.0,440000.0,-4323.09
296141,94.5,7657000.0,441000.0,-4443.31
296142,94.5,7657000.0,442000.0,-4509.69
296143,94.5,7657000.0,443000.0,-4566.66
296144,94.5,7657000.0,444000.0,-4647.35
296145,94.5,7657000.0,445000.0,-4744.36
296146,94.5,7657000.0,446000.0,-4833.85
