,time_d,northing_d,easting_d,estrutural
608336,100.0,7752000.0,516000.0,-7941.99
608337,100.0,7752000.0,517000.0,-7819.91
608338,100.0,7752000.0,518000.0,-7489.5
608339,100.0,7752000.0,519000.0,-7175.04
608340,100.0,7752000.0,520000.0,-6950.85
608341,100.0,7752000.0,521000.0,-6740.65
608342,100.0,7752000.0,522000.0,-6727.34
608343,100.0,7752000.0,523000.0,-7041.16
608344,100.0,7752000.0,524000.0,-7417.17
608345,100.0,7752000.0,525000.0,-7631.15
608346,100.0,7752000.0,526000.0,-7761.86
608347,100.0,7752000.0,527000.0,-7985.37
608348,100.0,7752000.0,528000.0,-8245.87
608349,100.0,7752000.0,529000.0,-8334.61
608350,100.0,7752000.0,530000.0,-8283.12
608351,100.0,7752000.0,531000.0,-8248.46
608352,100.0,7752000.0,532000.0,-8277.19
608353,100.0,7752000.0,533000.0,-8279.62
608354,100.0,7752000.0,534000.0,-7381.73
608355,100.0,7752000.0,535000.0,-5449.06
608356,100.0,7752000.0,536000.0,-4406.37
608357,100.0,7752000.0,537000.0,-4933.89
608358,100.0,7752000.0,538000.0,-6160.34
608359,100.0,7752000.0,539000.0,-7312.85
608360,100.0,7752000.0,540000.0,-7725.21
608361,100.0,7752000.0,541000.0,-7771.36
608362,100.0,7752000.0,542000.0,-7905.3
608363,100.0,7752000.0,543000.0,-8048.25
608364,100.0,7752000.0,544000.0,-8081.36
608365,100.0,7752000.0,545000.0,-7241.58
608366,100.0,7752000.0,546000.0,-5437.72
608367,100.0,7752000.0,547000.0,-4683.1
608368,100.0,7752000.0,548000.0,-6011.2
608369,100.0,7752000.0,549000.0,-7603.56
608370,100.0,7752000.0,550000.0,-8109.08
608371,100.0,7752000.0,551000.0,-8054.66
608372,100.0,7752000.0,552000.0,-7936.56
608373,100.0,7752000.0,553000.0,-7787.87
608374,100.0,7752000.0,554000.0,-7679.14
608375,100.0,7752000.0,555000.0,-7601.88
608376,100.0,7752000.0,556000.0,-7491.75
608377,100.0,7752000.0,557000.0,-7371.29
608378,100.0,7752000.0,558000.0,-7337.68
608379,100.0,7752000.0,559000.0,-7465.59
608380,100.0,7752000.0,560000.0,-7692.19
608381,100.0,7752000.0,561000.0,-7873.93
608382,100.0,7752000.0,562000.0,-7891.99
608383,100.0,7752000.0,563000.0,-7777.48
608384,100.0,7752000.0,564000.0,-7725.8
608385,100.0,7752000.0,565000.0,-7785.12
608386,100.0,7752000.0,566000.0,-7927.84
608387,100.0,7752000.0,567000.0,-8207.64
608388,100.0,7752000.0,568000.0,-8504.97
608389,100.0,7752000.0,569000.0,-8660.67
608390,100.0,7752000.0,570000.0,-8750.37
608391,100.0,7752000.0,571000.0,-8885.02
608392,100.0,7752000.0,572000.0,-9072.66
608393,100.0,7752000.0,573000.0,-9262.05
608394,100.0,7752000.0,574000.0,-9345.79
608395,100.0,7752000.0,575000.0,-9263.27
608396,100.0,7752000.0,576000.0,-9120.83
608397,100.0,7752000.0,577000.0,-9039.31
608398,100.0,7752000.0,578000.0,-8987.91
608399,100.0,7752000.0,579000.0,-8936.34
608400,100.0,7753000.0,400000.0,-466.017
608401,100.0,7753000.0,401000.0,-475.305
608402,100.0,7753000.0,402000.0,-498.702
608403,100.0,7753000.0,403000.0,-526.838
608404,100.0,7753000.0,404000.0,-551.535
608405,100.0,7753000.0,405000.0,-563.745
608406,100.0,7753000.0,406000.0,-561.535
608407,100.0,7753000.0,407000.0,-559.594
608408,100.0,7753000.0,408000.0,-570.887
608409,100.0,7753000.0,409000.0,-572.63
608410,100.0,7753000.0,410000.0,-537.32
608411,100.0,7753000.0,411000.0,-498.997
608412,100.0,7753000.0,412000.0,-567.559
608413,100.0,7753000.0,413000.0,-776.932
608414,100.0,7753000.0,414000.0,-1011.16
608415,100.0,7753000.0,415000.0,-1194.12
608416,100.0,7753000.0,416000.0,-1339.72
608417,100.0,7753000.0,417000.0,-1464.64
608418,100.0,7753000.0,418000.0,-1572.21
608419,100.0,7753000.0,419000.0,-1657.99
608420,100.0,7753000.0,420000.0,-1730.36
608421,100.0,7753000.0,421000.0,-1817.26
608422,100.0,7753000.0,422000.0,-1942.92
608423,100.0,7753000.0,423000.0,-2105.51
608424,100.0,7753000.0,424000.0,-2285.5
608425,100.0,7753000.0,425000.0,-2475.83
608426,100.0,7753000.0,426000.0,-2687.39
608427,100.0,7753000.0,427000.0,-2912.99
608428,100.0,7753000.0,428000.0,-3101.22
608429,100.0,7753000.0,429000.0,-3226.69
608430,100.0,7753000.0,430000.0,-3352.03
608431,100.0,7753000.0,431000.0,-3522.49
608432,100.0,7753000.0,432000.0,-3687.04
608433,100.0,7753000.0,433000.0,-3809.58
608434,100.0,7753000.0,434000.0,-3928.09
608435,100.0,7753000.0,435000.0,-4051.95
608436,100.0,7753000.0,436000.0,-4168.62
608437,100.0,7753000.0,437000.0,-4323.53
608438,100.0,7753000.0,438000.0,-4531.3
608439,100.0,7753000.0,439000.0,-4721.26
608440,100.0,7753000.0,440000.0,-4818.28
608441,100.0,7753000.0,441000.0,-4848.4
608442,100.0,7753000.0,442000.0,-4901.19
608443,100.0,7753000.0,443000.0,-4974.64
608444,100.0,7753000.0,444000.0,-5044.94
608445,100.0,7753000.0,445000.0,-5116.33
608446,100.0,7753000.0,446000.0,-5156.49
608447,100.0,7753000.0,447000.0,-5135.12
608448,100.0,7753000.0,448000.0,-5057.41
608449,100.0,7753000.0,449000.0,-4965.32
608450,100.0,7753000.0,450000.0,-4906.54
608451,100.0,7753000.0,451000.0,-4915.38
608452,100.0,7753000.0,452000.0,-5024.43
608453,100.0,7753000.0,453000.0,-5206.37
608454,100.0,7753000.0,454000.0,-5363.22
608455,100.0,7753000.0,455000.0,-5415.42
608456,100.0,7753000.0,456000.0,-5310.44
608457,100.0,7753000.0,457000.0,-5071.12
608458,100.0,7753000.0,458000.0,-4814.68
608459,100.0,7753000.0,459000.0,-4611.48
608460,100.0,7753000.0,460000.0,-4534.34
608461,100.0,7753000.0,461000.0,-4693.07
608462,100.0,7753000.0,462000.0,-5037.99
608463,100.0,7753000.0,463000.0,-5399.71
608464,100.0,7753000.0,464000.0,-5655.51
608465,100.0,7753000.0,465000.0,-5762.21
608466,100.0,7753000.0,466000.0,-5747.35
608467,100.0,7753000.0,467000.0,-5661.21
608468,100.0,7753000.0,468000.0,-5583.39
608469,100.0,7753000.0,469000.0,-5631.24
608470,100.0,7753000.0,470000.0,-5838.12
608471,100.0,7753000.0,471000.0,-6081.06
608472,100.0,7753000.0,472000.0,-6206.56
608473,100.0,7753000.0,473000.0,-6105.25
608474,100.0,7753000.0,474000.0,-5785.41
608475,100.0,7753000.0,475000.0,-5371.08
608476,100.0,7753000.0,476000.0,-4771.94
608477,100.0,7753000.0,477000.0,-4125.02
608478,100.0,7753000.0,478000.0,-4053.99
608479,100.0,7753000.0,479000.0,-4627.43
608480,100.0,7753000.0,480000.0,-5333.94
608481,100.0,7753000.0,481000.0,-5864.75
608482,100.0,7753000.0,482000.0,-6208.65
608483,100.0,7753000.0,483000.0,-6447.12
608484,100.0,7753000.0,484000.0,-6607.23
608485,100.0,7753000.0,485000.0,-6716.42
608486,100.0,7753000.0,486000.0,-6809.09
608487,100.0,7753000.0,487000.0,-6844.2
608488,100.0,7753000.0,488000.0,-6729.91
608489,100.0,7753000.0,489000.0,-6404.1
608490,100.0,7753000.0,490000.0,-5799.52
608491,100.0,7753000.0,491000.0,-4866.87
608492,100.0,7753000.0,492000.0,-4090.03
608493,100.0,7753000.0,493000.0,-4219.47
608494,100.0,7753000.0,494000.0,-5138.53
608495,100.0,7753000.0,495000.0,-5973.49
608496,100.0,7753000.0,496000.0,-6228.6
608497,100.0,7753000.0,497000.0,-6132.92
608498,100.0,7753000.0,498000.0,-5965.8
608499,100.0,7753000.0,499000.0,-5804.62
608500,100.0,7753000.0,500000.0,-5696.65
608501,100.0,7753000.0,501000.0,-5661.42
608502,100.0,7753000.0,502000.0,-5717.53
608503,100.0,7753000.0,503000.0,-5915.26
608504,100.0,7753000.0,504000.0,-6338.71
608505,100.0,7753000.0,505000.0,-6911.97
608506,100.0,7753000.0,506000.0,-7306.13
608507,100.0,7753000.0,507000.0,-7428.51
608508,100.0,7753000.0,508000.0,-7541.3
608509,100.0,7753000.0,509000.0,-7693.33
608510,100.0,7753000.0,510000.0,-7752.15
608511,100.0,7753000.0,511000.0,-7674.16
608512,100.0,7753000.0,512000.0,-7504.57
608513,100.0,7753000.0,513000.0,-7399.44
608514,100.0,7753000.0,514000.0,-7500.6
608515,100.0,7753000.0,515000.0,-7758.93
608516,100.0,7753000.0,516000.0,-7968.08
608517,100.0,7753000.0,517000.0,-7946.66
608518,100.0,7753000.0,518000.0,-7643.52
608519,100.0,7753000.0,519000.0,-7188.78
608520,100.0,7753000.0,520000.0,-6789.77
608521,100.0,7753000.0,521000.0,-6599.15
608522,100.0,7753000.0,522000.0,-6716.37
608523,100.0,7753000.0,523000.0,-7058.91
608524,100.0,7753000.0,524000.0,-7371.16
608525,100.0,7753000.0,525000.0,-7510.72
608526,100.0,7753000.0,526000.0,-7569.0
608527,100.0,7753000.0,527000.0,-7726.29
608528,100.0,7753000.0,528000.0,-7988.25
608529,100.0,7753000.0,529000.0,-8181.85
608530,100.0,7753000.0,530000.0,-8250.1
608531,100.0,7753000.0,531000.0,-8247.28
608532,100.0,7753000.0,532000.0,-8222.93
608533,100.0,7753000.0,533000.0,-8138.95
608534,100.0,7753000.0,534000.0,-7012.26
608535,100.0,7753000.0,535000.0,-4665.84
608536,100.0,7753000.0,536000.0,-3080.45
608537,100.0,7753000.0,537000.0,-3261.14
608538,100.0,7753000.0,538000.0,-4986.4
608539,100.0,7753000.0,539000.0,-7048.68
608540,100.0,7753000.0,540000.0,-7896.55
608541,100.0,7753000.0,541000.0,-8027.56
608542,100.0,7753000.0,542000.0,-8166.8
608543,100.0,7753000.0,543000.0,-8205.66
608544,100.0,7753000.0,544000.0,-8118.36
608545,100.0,7753000.0,545000.0,-7089.31
608546,100.0,7753000.0,546000.0,-5106.7
608547,100.0,7753000.0,547000.0,-4445.37
608548,100.0,7753000.0,548000.0,-5876.96
608549,100.0,7753000.0,549000.0,-7507.1
608550,100.0,7753000.0,550000.0,-8112.7
608551,100.0,7753000.0,551000.0,-8101.62
608552,100.0,7753000.0,552000.0,-7946.19
608553,100.0,7753000.0,553000.0,-7733.7
608554,100.0,7753000.0,554000.0,-7572.91
608555,100.0,7753000.0,555000.0,-7472.56
608556,100.0,7753000.0,556000.0,-7392.88
608557,100.0,7753000.0,557000.0,-7329.68
608558,100.0,7753000.0,558000.0,-7305.18
608559,100.0,7753000.0,559000.0,-7404.2
608560,100.0,7753000.0,560000.0,-7643.55
608561,100.0,7753000.0,561000.0,-7874.13
608562,100.0,7753000.0,562000.0,-7916.68
608563,100.0,7753000.0,563000.0,-7795.62
608564,100.0,7753000.0,564000.0,-7724.84
608565,100.0,7753000.0,565000.0,-7779.55
608566,100.0,7753000.0,566000.0,-7977.94
608567,100.0,7753000.0,567000.0,-8318.85
608568,100.0,7753000.0,568000.0,-8598.46
608569,100.0,7753000.0,569000.0,-8710.28
608570,100.0,7753000.0,570000.0,-8769.32
608571,100.0,7753000.0,571000.0,-8874.82
608572,100.0,7753000.0,572000.0,-9054.81
608573,100.0,7753000.0,573000.0,-9259.22
608574,100.0,7753000.0,574000.0,-9345.48
608575,100.0,7753000.0,575000.0,-9209.42
608576,100.0,7753000.0,576000.0,-8972.01
608577,100.0,7753000.0,577000.0,-8829.26
608578,100.0,7753000.0,578000.0,-8750.43
608579,100.0,7753000.0,579000.0,-8791.91
608580,100.0,7754000.0,400000.0,-480.003
608581,100.0,7754000.0,401000.0,-487.847
608582,100.0,7754000.0,402000.0,-504.471
608583,100.0,7754000.0,403000.0,-522.418
608584,100.0,7754000.0,404000.0,-540.723
608585,100.0,7754000.0,405000.0,-558.456
608586,100.0,7754000.0,406000.0,-575.788
608587,100.0,7754000.0,407000.0,-605.169
608588,100.0,7754000.0,408000.0,-651.484
608589,100.0,7754000.0,409000.0,-688.1
608590,100.0,7754000.0,410000.0,-671.326
608591,100.0,7754000.0,411000.0,-597.185
608592,100.0,7754000.0,412000.0,-592.644
608593,100.0,7754000.0,413000.0,-753.594
608594,100.0,7754000.0,414000.0,-964.928
608595,100.0,7754000.0,415000.0,-1114.31
608596,100.0,7754000.0,416000.0,-1221.64
608597,100.0,7754000.0,417000.0,-1337.39
608598,100.0,7754000.0,418000.0,-1466.58
608599,100.0,7754000.0,419000.0,-1575.83
608600,100.0,7754000.0,420000.0,-1662.76
608601,100.0,7754000.0,421000.0,-1754.48
608602,100.0,7754000.0,422000.0,-1878.66
608603,100.0,7754000.0,423000.0,-2049.1
608604,100.0,7754000.0,424000.0,-2247.67
608605,100.0,7754000.0,425000.0,-2451.87
608606,100.0,7754000.0,426000.0,-2663.57
608607,100.0,7754000.0,427000.0,-2886.48
608608,100.0,7754000.0,428000.0,-3084.36
608609,100.0,7754000.0,429000.0,-3230.69
608610,100.0,7754000.0,430000.0,-3375.7
608611,100.0,7754000.0,431000.0,-3557.53
608612,100.0,7754000.0,432000.0,-3722.96
608613,100.0,7754000.0,433000.0,-3823.07
608614,100.0,7754000.0,434000.0,-3910.76
608615,100.0,7754000.0,435000.0,-4028.29
608616,100.0,7754000.0,436000.0,-4148.41
608617,100.0,7754000.0,437000.0,-4298.54
608618,100.0,7754000.0,438000.0,-4501.81
608619,100.0,7754000.0,439000.0,-4683.56
608620,100.0,7754000.0,440000.0,-4774.57
608621,100.0,7754000.0,441000.0,-4793.75
608622,100.0,7754000.0,442000.0,-4822.16
608623,100.0,7754000.0,443000.0,-4909.27
608624,100.0,7754000.0,444000.0,-5033.35
608625,100.0,7754000.0,445000.0,-5152.76
608626,100.0,7754000.0,446000.0,-5232.41
608627,100.0,7754000.0,447000.0,-5236.65
608628,100.0,7754000.0,448000.0,-5156.7
608629,100.0,7754000.0,449000.0,-5044.31
608630,100.0,7754000.0,450000.0,-4966.56
608631,100.0,7754000.0,451000.0,-4963.17
608632,100.0,7754000.0,452000.0,-5056.66
608633,100.0,7754000.0,453000.0,-5219.24
608634,100.0,7754000.0,454000.0,-5354.42
608635,100.0,7754000.0,455000.0,-5358.14
608636,100.0,7754000.0,456000.0,-5181.79
608637,100.0,7754000.0,457000.0,-4887.96
608638,100.0,7754000.0,458000.0,-4618.35
608639,100.0,7754000.0,459000.0,-4476.96
608640,100.0,7754000.0,460000.0,-4547.93
608641,100.0,7754000.0,461000.0,-4844.5
608642,100.0,7754000.0,462000.0,-5221.76
608643,100.0,7754000.0,463000.0,-5543.31
608644,100.0,7754000.0,464000.0,-5754.06
608645,100.0,7754000.0,465000.0,-5842.02
608646,100.0,7754000.0,466000.0,-5837.78
608647,100.0,7754000.0,467000.0,-5776.04
608648,100.0,7754000.0,468000.0,-5718.97
608649,100.0,7754000.0,469000.0,-5760.77
608650,100.0,7754000.0,470000.0,-5929.92
608651,100.0,7754000.0,471000.0,-6132.29
608652,100.0,7754000.0,472000.0,-6197.7
608653,100.0,7754000.0,473000.0,-6004.91
608654,100.0,7754000.0,474000.0,-5602.71
608655,100.0,7754000.0,475000.0,-5013.32
608656,100.0,7754000.0,476000.0,-4272.34
608657,100.0,7754000.0,477000.0,-4004.12
608658,100.0,7754000.0,478000.0,-4605.48
608659,100.0,7754000.0,479000.0,-5374.09
608660,100.0,7754000.0,480000.0,-5791.83
608661,100.0,7754000.0,481000.0,-6043.64
608662,100.0,7754000.0,482000.0,-6276.11
608663,100.0,7754000.0,483000.0,-6489.74
608664,100.0,7754000.0,484000.0,-6655.62
608665,100.0,7754000.0,485000.0,-6766.95
608666,100.0,7754000.0,486000.0,-6855.27
608667,100.0,7754000.0,487000.0,-6909.99
608668,100.0,7754000.0,488000.0,-6858.95
608669,100.0,7754000.0,489000.0,-6622.41
608670,100.0,7754000.0,490000.0,-6105.98
608671,100.0,7754000.0,491000.0,-5298.72
608672,100.0,7754000.0,492000.0,-4688.62
608673,100.0,7754000.0,493000.0,-4745.61
608674,100.0,7754000.0,494000.0,-5309.85
608675,100.0,7754000.0,495000.0,-5938.42
608676,100.0,7754000.0,496000.0,-6211.3
608677,100.0,7754000.0,497000.0,-6177.97
608678,100.0,7754000.0,498000.0,-6082.86
608679,100.0,7754000.0,499000.0,-5968.08
608680,100.0,7754000.0,500000.0,-5855.82
608681,100.0,7754000.0,501000.0,-5768.87
608682,100.0,7754000.0,502000.0,-5747.88
608683,100.0,7754000.0,503000.0,-5858.65
608684,100.0,7754000.0,504000.0,-6190.22
608685,100.0,7754000.0,505000.0,-6713.34
608686,100.0,7754000.0,506000.0,-7128.38
608687,100.0,7754000.0,507000.0,-7291.46
608688,100.0,7754000.0,508000.0,-7426.39
608689,100.0,7754000.0,509000.0,-7578.54
608690,100.0,7754000.0,510000.0,-7590.48
608691,100.0,7754000.0,511000.0,-7419.95
608692,100.0,7754000.0,512000.0,-7185.85
608693,100.0,7754000.0,513000.0,-7094.71
608694,100.0,7754000.0,514000.0,-7230.87
608695,100.0,7754000.0,515000.0,-7498.37
608696,100.0,7754000.0,516000.0,-7739.68
608697,100.0,7754000.0,517000.0,-7788.41
608698,100.0,7754000.0,518000.0,-7531.74
608699,100.0,7754000.0,519000.0,-7028.47
608700,100.0,7754000.0,520000.0,-6594.74
608701,100.0,7754000.0,521000.0,-6583.82
608702,100.0,7754000.0,522000.0,-6942.42
608703,100.0,7754000.0,523000.0,-7336.5
608704,100.0,7754000.0,524000.0,-7564.01
608705,100.0,7754000.0,525000.0,-7593.47
608706,100.0,7754000.0,526000.0,-7501.39
608707,100.0,7754000.0,527000.0,-7452.8
608708,100.0,7754000.0,528000.0,-7578.89
608709,100.0,7754000.0,529000.0,-7819.04
608710,100.0,7754000.0,530000.0,-8031.67
608711,100.0,7754000.0,531000.0,-8144.64
608712,100.0,7754000.0,532000.0,-8166.53
608713,100.0,7754000.0,533000.0,-8141.43
608714,100.0,7754000.0,534000.0,-7604.35
608715,100.0,7754000.0,535000.0,-6223.46
608716,100.0,7754000.0,536000.0,-4749.74
608717,100.0,7754000.0,537000.0,-4369.04
608718,100.0,7754000.0,538000.0,-5625.57
608719,100.0,7754000.0,539000.0,-7227.58
608720,100.0,7754000.0,540000.0,-7879.13
608721,100.0,7754000.0,541000.0,-7981.41
608722,100.0,7754000.0,542000.0,-7963.18
608723,100.0,7754000.0,543000.0,-7981.99
608724,100.0,7754000.0,544000.0,-8085.16
608725,100.0,7754000.0,545000.0,-7678.22
608726,100.0,7754000.0,546000.0,-6776.73
608727,100.0,7754000.0,547000.0,-6522.4
608728,100.0,7754000.0,548000.0,-7164.15
608729,100.0,7754000.0,549000.0,-7891.07
608730,100.0,7754000.0,550000.0,-8258.63
608731,100.0,7754000.0,551000.0,-8307.86
608732,100.0,7754000.0,552000.0,-8137.79
608733,100.0,7754000.0,553000.0,-7849.72
608734,100.0,7754000.0,554000.0,-7593.89
608735,100.0,7754000.0,555000.0,-7435.57
608736,100.0,7754000.0,556000.0,-7363.74
608737,100.0,7754000.0,557000.0,-7329.48
608738,100.0,7754000.0,558000.0,-7299.55
608739,100.0,7754000.0,559000.0,-7355.63
608740,100.0,7754000.0,560000.0,-7565.98
608741,100.0,7754000.0,561000.0,-7811.82
608742,100.0,7754000.0,562000.0,-7887.01
608743,100.0,7754000.0,563000.0,-7796.93
608744,100.0,7754000.0,564000.0,-7753.31
608745,100.0,7754000.0,565000.0,-7853.45
608746,100.0,7754000.0,566000.0,-8122.59
608747,100.0,7754000.0,567000.0,-8482.45
608748,100.0,7754000.0,568000.0,-8704.76
608749,100.0,7754000.0,569000.0,-8769.02
608750,100.0,7754000.0,570000.0,-8808.14
608751,100.0,7754000.0,571000.0,-8881.62
608752,100.0,7754000.0,572000.0,-9021.64
608753,100.0,7754000.0,573000.0,-9201.11
608754,100.0,7754000.0,574000.0,-9286.34
608755,100.0,7754000.0,575000.0,-9139.95
608756,100.0,7754000.0,576000.0,-8820.5
608757,100.0,7754000.0,577000.0,-8549.04
608758,100.0,7754000.0,578000.0,-8397.27
608759,100.0,7754000.0,579000.0,-8622.09
608760,100.0,7755000.0,400000.0,-473.936
608761,100.0,7755000.0,401000.0,-478.302
608762,100.0,7755000.0,402000.0,-483.427
608763,100.0,7755000.0,403000.0,-488.847
608764,100.0,7755000.0,404000.0,-506.898
608765,100.0,7755000.0,405000.0,-541.813
608766,100.0,7755000.0,406000.0,-586.833
608767,100.0,7755000.0,407000.0,-641.828
608768,100.0,7755000.0,408000.0,-701.836
608769,100.0,7755000.0,409000.0,-746.721
608770,100.0,7755000.0,410000.0,-736.439
608771,100.0,7755000.0,411000.0,-648.879
608772,100.0,7755000.0,412000.0,-594.099
608773,100.0,7755000.0,413000.0,-700.401
608774,100.0,7755000.0,414000.0,-890.037
608775,100.0,7755000.0,415000.0,-1025.25
608776,100.0,7755000.0,416000.0,-1114.58
608777,100.0,7755000.0,417000.0,-1226.43
608778,100.0,7755000.0,418000.0,-1369.85
608779,100.0,7755000.0,419000.0,-1501.64
608780,100.0,7755000.0,420000.0,-1606.44
608781,100.0,7755000.0,421000.0,-1707.44
608782,100.0,7755000.0,422000.0,-1832.52
608783,100.0,7755000.0,423000.0,-2001.73
608784,100.0,7755000.0,424000.0,-2207.36
608785,100.0,7755000.0,425000.0,-2429.69
608786,100.0,7755000.0,426000.0,-2657.51
608787,100.0,7755000.0,427000.0,-2883.73
608788,100.0,7755000.0,428000.0,-3087.11
608789,100.0,7755000.0,429000.0,-3254.31
608790,100.0,7755000.0,430000.0,-3414.19
608791,100.0,7755000.0,431000.0,-3588.66
608792,100.0,7755000.0,432000.0,-3738.71
608793,100.0,7755000.0,433000.0,-3821.44
608794,100.0,7755000.0,434000.0,-3885.12
608795,100.0,7755000.0,435000.0,-3986.9
608796,100.0,7755000.0,436000.0,-4112.01
608797,100.0,7755000.0,437000.0,-4284.04
608798,100.0,7755000.0,438000.0,-4502.17
608799,100.0,7755000.0,439000.0,-4666.78
608800,100.0,7755000.0,440000.0,-4741.81
608801,100.0,7755000.0,441000.0,-4761.3
608802,100.0,7755000.0,442000.0,-4763.88
608803,100.0,7755000.0,443000.0,-4830.57
608804,100.0,7755000.0,444000.0,-4989.36
608805,100.0,7755000.0,445000.0,-5156.66
608806,100.0,7755000.0,446000.0,-5268.05
608807,100.0,7755000.0,447000.0,-5299.36
608808,100.0,7755000.0,448000.0,-5236.17
608809,100.0,7755000.0,449000.0,-5123.66
608810,100.0,7755000.0,450000.0,-5038.22
608811,100.0,7755000.0,451000.0,-5020.54
608812,100.0,7755000.0,452000.0,-5090.55
608813,100.0,7755000.0,453000.0,-5238.48
608814,100.0,7755000.0,454000.0,-5359.04
608815,100.0,7755000.0,455000.0,-5311.29
608816,100.0,7755000.0,456000.0,-5048.21
608817,100.0,7755000.0,457000.0,-4680.85
608818,100.0,7755000.0,458000.0,-4393.25
608819,100.0,7755000.0,459000.0,-4347.89
608820,100.0,7755000.0,460000.0,-4611.48
608821,100.0,7755000.0,461000.0,-5044.56
608822,100.0,7755000.0,462000.0,-5449.18
608823,100.0,7755000.0,463000.0,-5732.18
608824,100.0,7755000.0,464000.0,-5881.29
608825,100.0,7755000.0,465000.0,-5932.71
608826,100.0,7755000.0,466000.0,-5928.8
608827,100.0,7755000.0,467000.0,-5892.34
608828,100.0,7755000.0,468000.0,-5860.35
608829,100.0,7755000.0,469000.0,-5896.3
608830,100.0,7755000.0,470000.0,-6013.06
608831,100.0,7755000.0,471000.0,-6135.4
608832,100.0,7755000.0,472000.0,-6114.8
608833,100.0,7755000.0,473000.0,-5881.13
608834,100.0,7755000.0,474000.0,-5500.93
608835,100.0,7755000.0,475000.0,-4888.52
608836,100.0,7755000.0,476000.0,-4279.08
608837,100.0,7755000.0,477000.0,-4471.43
608838,100.0,7755000.0,478000.0,-5338.76
608839,100.0,7755000.0,479000.0,-5947.91
608840,100.0,7755000.0,480000.0,-6162.25
608841,100.0,7755000.0,481000.0,-6295.44
608842,100.0,7755000.0,482000.0,-6439.87
608843,100.0,7755000.0,483000.0,-6608.13
608844,100.0,7755000.0,484000.0,-6759.96
608845,100.0,7755000.0,485000.0,-6858.64
608846,100.0,7755000.0,486000.0,-6928.51
608847,100.0,7755000.0,487000.0,-6978.52
608848,100.0,7755000.0,488000.0,-6955.09
608849,100.0,7755000.0,489000.0,-6766.71
608850,100.0,7755000.0,490000.0,-6252.96
608851,100.0,7755000.0,491000.0,-5513.58
608852,100.0,7755000.0,492000.0,-5179.68
608853,100.0,7755000.0,493000.0,-5402.8
608854,100.0,7755000.0,494000.0,-5734.44
608855,100.0,7755000.0,495000.0,-6021.12
608856,100.0,7755000.0,496000.0,-6175.32
608857,100.0,7755000.0,497000.0,-6185.04
608858,100.0,7755000.0,498000.0,-6157.54
608859,100.0,7755000.0,499000.0,-6098.98
608860,100.0,7755000.0,500000.0,-6002.83
608861,100.0,7755000.0,501000.0,-5884.26
608862,100.0,7755000.0,502000.0,-5790.86
608863,100.0,7755000.0,503000.0,-5790.99
608864,100.0,7755000.0,504000.0,-6003.05
608865,100.0,7755000.0,505000.0,-6464.89
608866,100.0,7755000.0,506000.0,-6908.27
608867,100.0,7755000.0,507000.0,-7125.78
608868,100.0,7755000.0,508000.0,-7279.98
608869,100.0,7755000.0,509000.0,-7426.71
608870,100.0,7755000.0,510000.0,-7395.09
608871,100.0,7755000.0,511000.0,-7125.47
608872,100.0,7755000.0,512000.0,-6798.7
608873,100.0,7755000.0,513000.0,-6701.74
608874,100.0,7755000.0,514000.0,-6877.87
608875,100.0,7755000.0,515000.0,-7147.42
608876,100.0,7755000.0,516000.0,-7385.66
608877,100.0,7755000.0,517000.0,-7454.71
608878,100.0,7755000.0,518000.0,-7214.96
608879,100.0,7755000.0,519000.0,-6728.87
608880,100.0,7755000.0,520000.0,-6408.65
608881,100.0,7755000.0,521000.0,-6650.76
608882,100.0,7755000.0,522000.0,-7201.42
608883,100.0,7755000.0,523000.0,-7607.48
608884,100.0,7755000.0,524000.0,-7805.17
608885,100.0,7755000.0,525000.0,-7843.81
608886,100.0,7755000.0,526000.0,-7711.9
608887,100.0,7755000.0,527000.0,-7482.73
608888,100.0,7755000.0,528000.0,-7359.48
608889,100.0,7755000.0,529000.0,-7459.79
608890,100.0,7755000.0,530000.0,-7704.17
608891,100.0,7755000.0,531000.0,-7946.74
608892,100.0,7755000.0,532000.0,-8103.76
608893,100.0,7755000.0,533000.0,-8201.39
608894,100.0,7755000.0,534000.0,-8181.96
608895,100.0,7755000.0,535000.0,-7823.38
608896,100.0,7755000.0,536000.0,-7118.63
608897,100.0,7755000.0,537000.0,-6692.56
608898,100.0,7755000.0,538000.0,-6991.22
608899,100.0,7755000.0,539000.0,-7471.41
608900,100.0,7755000.0,540000.0,-7631.05
608901,100.0,7755000.0,541000.0,-7220.46
608902,100.0,7755000.0,542000.0,-6456.08
608903,100.0,7755000.0,543000.0,-6440.4
608904,100.0,7755000.0,544000.0,-7075.76
608905,100.0,7755000.0,545000.0,-7083.08
608906,100.0,7755000.0,546000.0,-6500.68
608907,100.0,7755000.0,547000.0,-6390.31
608908,100.0,7755000.0,548000.0,-7058.38
608909,100.0,7755000.0,549000.0,-7875.13
608910,100.0,7755000.0,550000.0,-8341.81
608911,100.0,7755000.0,551000.0,-8472.68
608912,100.0,7755000.0,552000.0,-8354.89
608913,100.0,7755000.0,553000.0,-8069.7
608914,100.0,7755000.0,554000.0,-7758.8
608915,100.0,7755000.0,555000.0,-7529.91
608916,100.0,7755000.0,556000.0,-7408.12
608917,100.0,7755000.0,557000.0,-7342.62
608918,100.0,7755000.0,558000.0,-7300.54
608919,100.0,7755000.0,559000.0,-7346.25
