,time_d,northing_d,easting_d,estrutural
180323,92.0,7758000.0,543000.0,-1796.76
180324,92.0,7758000.0,544000.0,-1776.95
180325,92.0,7758000.0,545000.0,-1754.95
180326,92.0,7758000.0,546000.0,-1779.99
180327,92.0,7758000.0,547000.0,-2009.09
180328,92.0,7758000.0,548000.0,-3428.41
180329,92.0,7758000.0,549000.0,-6190.39
180330,92.0,7758000.0,550000.0,-8127.96
180331,92.0,7758000.0,551000.0,-8574.17
180332,92.0,7758000.0,552000.0,-8570.19
180333,92.0,7758000.0,553000.0,-8405.05
180334,92.0,7758000.0,554000.0,-8012.9
180335,92.0,7758000.0,555000.0,-7467.31
180336,92.0,7758000.0,556000.0,-7104.97
180337,92.0,7758000.0,557000.0,-7139.5
180338,92.0,7758000.0,558000.0,-7410.34
180339,92.0,7758000.0,559000.0,-7664.12
180340,92.0,7758000.0,560000.0,-7766.98
180341,92.0,7758000.0,561000.0,-7781.71
180342,92.0,7758000.0,562000.0,-7841.52
180343,92.0,7758000.0,563000.0,-8031.06
180344,92.0,7758000.0,564000.0,-8336.78
180345,92.0,7758000.0,565000.0,-8616.92
180346,92.0,7758000.0,566000.0,-8779.51
180347,92.0,7758000.0,567000.0,-8859.97
180348,92.0,7758000.0,568000.0,-8900.17
180349,92.0,7758000.0,569000.0,-8907.48
180350,92.0,7758000.0,570000.0,-8913.08
180351,92.0,7758000.0,571000.0,-8889.0
180352,92.0,7758000.0,572000.0,-8249.98
180353,92.0,7758000.0,573000.0,-7481.18
180354,92.0,7758000.0,574000.0,-7939.27
180355,92.0,7758000.0,575000.0,-8703.78
180356,92.0,7758000.0,576000.0,-8675.99
180357,92.0,7758000.0,577000.0,-8380.09
180358,92.0,7758000.0,578000.0,-8209.85
180359,92.0,7758000.0,579000.0,-8435.33
180360,92.0,7759000.0,400000.0,-218.813
180361,92.0,7759000.0,401000.0,-246.173
180362,92.0,7759000.0,402000.0,-308.878
180363,92.0,7759000.0,403000.0,-384.876
180364,92.0,7759000.0,404000.0,-474.432
180365,92.0,7759000.0,405000.0,-552.71
180366,92.0,7759000.0,406000.0,-590.257
180367,92.0,7759000.0,407000.0,-596.024
180368,92.0,7759000.0,408000.0,-605.14
180369,92.0,7759000.0,409000.0,-635.026
180370,92.0,7759000.0,410000.0,-669.806
180371,92.0,7759000.0,411000.0,-687.556
180372,92.0,7759000.0,412000.0,-694.935
180373,92.0,7759000.0,413000.0,-732.001
180374,92.0,7759000.0,414000.0,-816.027
180375,92.0,7759000.0,415000.0,-936.51
180376,92.0,7759000.0,416000.0,-1080.65
180377,92.0,7759000.0,417000.0,-1211.03
180378,92.0,7759000.0,418000.0,-1317.31
180379,92.0,7759000.0,419000.0,-1429.96
180380,92.0,7759000.0,420000.0,-1557.94
180381,92.0,7759000.0,421000.0,-1689.8
180382,92.0,7759000.0,422000.0,-1832.59
180383,92.0,7759000.0,423000.0,-2002.68
180384,92.0,7759000.0,424000.0,-2194.5
180385,92.0,7759000.0,425000.0,-2390.95
180386,92.0,7759000.0,426000.0,-2573.09
180387,92.0,7759000.0,427000.0,-2729.68
180388,92.0,7759000.0,428000.0,-2870.02
180389,92.0,7759000.0,429000.0,-3006.69
180390,92.0,7759000.0,430000.0,-3151.31
180391,92.0,7759000.0,431000.0,-3312.02
180392,92.0,7759000.0,432000.0,-3479.3
180393,92.0,7759000.0,433000.0,-3656.13
180394,92.0,7759000.0,434000.0,-3855.88
180395,92.0,7759000.0,435000.0,-4059.74
180396,92.0,7759000.0,436000.0,-4237.02
180397,92.0,7759000.0,437000.0,-4360.04
180398,92.0,7759000.0,438000.0,-4420.5
180399,92.0,7759000.0,439000.0,-4444.53
180400,92.0,7759000.0,440000.0,-4440.98
180401,92.0,7759000.0,441000.0,-4399.51
180402,92.0,7759000.0,442000.0,-4356.97
180403,92.0,7759000.0,443000.0,-4443.42
180404,92.0,7759000.0,444000.0,-4698.55
180405,92.0,7759000.0,445000.0,-4967.89
180406,92.0,7759000.0,446000.0,-5160.24
180407,92.0,7759000.0,447000.0,-5276.12
180408,92.0,7759000.0,448000.0,-5287.21
180409,92.0,7759000.0,449000.0,-5190.73
180410,92.0,7759000.0,450000.0,-5060.06
180411,92.0,7759000.0,451000.0,-5000.66
180412,92.0,7759000.0,452000.0,-5054.38
180413,92.0,7759000.0,453000.0,-5211.6
180414,92.0,7759000.0,454000.0,-5428.55
180415,92.0,7759000.0,455000.0,-5611.64
180416,92.0,7759000.0,456000.0,-5664.57
180417,92.0,7759000.0,457000.0,-5480.59
180418,92.0,7759000.0,458000.0,-4990.03
180419,92.0,7759000.0,459000.0,-4570.72
180420,92.0,7759000.0,460000.0,-4689.33
180421,92.0,7759000.0,461000.0,-5104.09
180422,92.0,7759000.0,462000.0,-5415.18
180423,92.0,7759000.0,463000.0,-5552.62
180424,92.0,7759000.0,464000.0,-5560.96
180425,92.0,7759000.0,465000.0,-5521.86
180426,92.0,7759000.0,466000.0,-5490.99
180427,92.0,7759000.0,467000.0,-5499.1
180428,92.0,7759000.0,468000.0,-5572.64
180429,92.0,7759000.0,469000.0,-5721.62
180430,92.0,7759000.0,470000.0,-5905.49
180431,92.0,7759000.0,471000.0,-6029.33
180432,92.0,7759000.0,472000.0,-6044.14
180433,92.0,7759000.0,473000.0,-5962.66
180434,92.0,7759000.0,474000.0,-5765.01
180435,92.0,7759000.0,475000.0,-5391.67
180436,92.0,7759000.0,476000.0,-5086.6
180437,92.0,7759000.0,477000.0,-5252.19
180438,92.0,7759000.0,478000.0,-5694.47
180439,92.0,7759000.0,479000.0,-5997.64
180440,92.0,7759000.0,480000.0,-6146.35
180441,92.0,7759000.0,481000.0,-6255.07
180442,92.0,7759000.0,482000.0,-6359.21
180443,92.0,7759000.0,483000.0,-6478.54
180444,92.0,7759000.0,484000.0,-6604.77
180445,92.0,7759000.0,485000.0,-6616.42
180446,92.0,7759000.0,486000.0,-6365.28
180447,92.0,7759000.0,487000.0,-5998.75
180448,92.0,7759000.0,488000.0,-5864.62
180449,92.0,7759000.0,489000.0,-6049.4
180450,92.0,7759000.0,490000.0,-6349.05
180451,92.0,7759000.0,491000.0,-6501.17
180452,92.0,7759000.0,492000.0,-6426.85
180453,92.0,7759000.0,493000.0,-6271.53
180454,92.0,7759000.0,494000.0,-6215.12
180455,92.0,7759000.0,495000.0,-6307.3
180456,92.0,7759000.0,496000.0,-6458.3
180457,92.0,7759000.0,497000.0,-6584.03
180458,92.0,7759000.0,498000.0,-6643.47
180459,92.0,7759000.0,499000.0,-6489.41
180460,92.0,7759000.0,500000.0,-5987.84
180461,92.0,7759000.0,501000.0,-5315.45
180462,92.0,7759000.0,502000.0,-4785.56
180463,92.0,7759000.0,503000.0,-4598.23
180464,92.0,7759000.0,504000.0,-4844.39
180465,92.0,7759000.0,505000.0,-5432.26
180466,92.0,7759000.0,506000.0,-6117.18
180467,92.0,7759000.0,507000.0,-6685.44
180468,92.0,7759000.0,508000.0,-6992.11
180469,92.0,7759000.0,509000.0,-6995.46
180470,92.0,7759000.0,510000.0,-6742.85
180471,92.0,7759000.0,511000.0,-6341.39
180472,92.0,7759000.0,512000.0,-5972.68
180473,92.0,7759000.0,513000.0,-5721.61
180474,92.0,7759000.0,514000.0,-5697.59
180475,92.0,7759000.0,515000.0,-5959.41
180476,92.0,7759000.0,516000.0,-6313.5
180477,92.0,7759000.0,517000.0,-6648.61
180478,92.0,7759000.0,518000.0,-6902.52
180479,92.0,7759000.0,519000.0,-6977.99
180480,92.0,7759000.0,520000.0,-6883.77
180481,92.0,7759000.0,521000.0,-6737.9
180482,92.0,7759000.0,522000.0,-6808.73
180483,92.0,7759000.0,523000.0,-7199.55
180484,92.0,7759000.0,524000.0,-7658.26
180485,92.0,7759000.0,525000.0,-7953.9
180486,92.0,7759000.0,526000.0,-8089.99
180487,92.0,7759000.0,527000.0,-8194.67
180488,92.0,7759000.0,528000.0,-8278.19
180489,92.0,7759000.0,529000.0,-8242.09
180490,92.0,7759000.0,530000.0,-8055.06
180491,92.0,7759000.0,531000.0,-7728.53
180492,92.0,7759000.0,532000.0,-7415.31
180493,92.0,7759000.0,533000.0,-7300.13
180494,92.0,7759000.0,534000.0,-7280.37
180495,92.0,7759000.0,535000.0,-7206.62
180496,92.0,7759000.0,536000.0,-7003.72
180497,92.0,7759000.0,537000.0,-6614.72
180498,92.0,7759000.0,538000.0,-6405.22
180499,92.0,7759000.0,539000.0,-6721.67
180500,92.0,7759000.0,540000.0,-6635.07
180501,92.0,7759000.0,541000.0,-5118.18
180502,92.0,7759000.0,542000.0,-3130.88
180503,92.0,7759000.0,543000.0,-2033.49
180504,92.0,7759000.0,544000.0,-1752.08
180505,92.0,7759000.0,545000.0,-1756.56
180506,92.0,7759000.0,546000.0,-1989.61
180507,92.0,7759000.0,547000.0,-2660.09
180508,92.0,7759000.0,548000.0,-4337.25
180509,92.0,7759000.0,549000.0,-6703.11
180510,92.0,7759000.0,550000.0,-8149.61
180511,92.0,7759000.0,551000.0,-8468.92
180512,92.0,7759000.0,552000.0,-8475.34
180513,92.0,7759000.0,553000.0,-8356.91
180514,92.0,7759000.0,554000.0,-8066.21
180515,92.0,7759000.0,555000.0,-7635.46
180516,92.0,7759000.0,556000.0,-7310.2
180517,92.0,7759000.0,557000.0,-7309.21
180518,92.0,7759000.0,558000.0,-7571.17
180519,92.0,7759000.0,559000.0,-7855.98
180520,92.0,7759000.0,560000.0,-7977.27
180521,92.0,7759000.0,561000.0,-7934.03
180522,92.0,7759000.0,562000.0,-7892.47
180523,92.0,7759000.0,563000.0,-8051.58
180524,92.0,7759000.0,564000.0,-8382.67
180525,92.0,7759000.0,565000.0,-8680.96
180526,92.0,7759000.0,566000.0,-8865.03
180527,92.0,7759000.0,567000.0,-8962.17
180528,92.0,7759000.0,568000.0,-8998.36
180529,92.0,7759000.0,569000.0,-8996.57
180530,92.0,7759000.0,570000.0,-8995.05
180531,92.0,7759000.0,571000.0,-8896.62
180532,92.0,7759000.0,572000.0,-7732.93
180533,92.0,7759000.0,573000.0,-6332.02
180534,92.0,7759000.0,574000.0,-7038.04
180535,92.0,7759000.0,575000.0,-8459.74
180536,92.0,7759000.0,576000.0,-8747.44
180537,92.0,7759000.0,577000.0,-8655.3
180538,92.0,7759000.0,578000.0,-8650.21
180539,92.0,7759000.0,579000.0,-8598.27
180540,92.0,7760000.0,400000.0,-180.89
180541,92.0,7760000.0,401000.0,-208.317
180542,92.0,7760000.0,402000.0,-272.835
180543,92.0,7760000.0,403000.0,-350.857
180544,92.0,7760000.0,404000.0,-440.684
180545,92.0,7760000.0,405000.0,-518.268
180546,92.0,7760000.0,406000.0,-553.774
180547,92.0,7760000.0,407000.0,-555.606
180548,92.0,7760000.0,408000.0,-559.693
180549,92.0,7760000.0,409000.0,-579.11
180550,92.0,7760000.0,410000.0,-603.35
180551,92.0,7760000.0,411000.0,-634.213
180552,92.0,7760000.0,412000.0,-683.499
180553,92.0,7760000.0,413000.0,-752.062
180554,92.0,7760000.0,414000.0,-836.401
180555,92.0,7760000.0,415000.0,-962.532
180556,92.0,7760000.0,416000.0,-1139.15
180557,92.0,7760000.0,417000.0,-1305.45
180558,92.0,7760000.0,418000.0,-1424.75
180559,92.0,7760000.0,419000.0,-1522.83
180560,92.0,7760000.0,420000.0,-1625.77
180561,92.0,7760000.0,421000.0,-1739.2
180562,92.0,7760000.0,422000.0,-1870.42
180563,92.0,7760000.0,423000.0,-2029.02
180564,92.0,7760000.0,424000.0,-2207.09
180565,92.0,7760000.0,425000.0,-2398.89
180566,92.0,7760000.0,426000.0,-2592.6
180567,92.0,7760000.0,427000.0,-2758.7
180568,92.0,7760000.0,428000.0,-2894.62
180569,92.0,7760000.0,429000.0,-3020.59
180570,92.0,7760000.0,430000.0,-3154.52
180571,92.0,7760000.0,431000.0,-3306.23
180572,92.0,7760000.0,432000.0,-3470.09
180573,92.0,7760000.0,433000.0,-3651.4
180574,92.0,7760000.0,434000.0,-3858.61
180575,92.0,7760000.0,435000.0,-4063.68
180576,92.0,7760000.0,436000.0,-4228.07
180577,92.0,7760000.0,437000.0,-4329.56
180578,92.0,7760000.0,438000.0,-4377.37
180579,92.0,7760000.0,439000.0,-4412.99
180580,92.0,7760000.0,440000.0,-4438.58
180581,92.0,7760000.0,441000.0,-4425.55
180582,92.0,7760000.0,442000.0,-4389.79
180583,92.0,7760000.0,443000.0,-4431.23
180584,92.0,7760000.0,444000.0,-4624.66
180585,92.0,7760000.0,445000.0,-4883.98
180586,92.0,7760000.0,446000.0,-5101.83
180587,92.0,7760000.0,447000.0,-5234.53
180588,92.0,7760000.0,448000.0,-5248.02
180589,92.0,7760000.0,449000.0,-5155.68
180590,92.0,7760000.0,450000.0,-5041.71
180591,92.0,7760000.0,451000.0,-4996.63
180592,92.0,7760000.0,452000.0,-5053.65
180593,92.0,7760000.0,453000.0,-5209.02
180594,92.0,7760000.0,454000.0,-5427.41
180595,92.0,7760000.0,455000.0,-5633.44
180596,92.0,7760000.0,456000.0,-5733.75
180597,92.0,7760000.0,457000.0,-5610.1
180598,92.0,7760000.0,458000.0,-5107.91
180599,92.0,7760000.0,459000.0,-4508.48
180600,92.0,7760000.0,460000.0,-4474.53
180601,92.0,7760000.0,461000.0,-4950.14
180602,92.0,7760000.0,462000.0,-5372.93
180603,92.0,7760000.0,463000.0,-5561.86
180604,92.0,7760000.0,464000.0,-5585.15
180605,92.0,7760000.0,465000.0,-5533.05
180606,92.0,7760000.0,466000.0,-5487.55
180607,92.0,7760000.0,467000.0,-5490.89
180608,92.0,7760000.0,468000.0,-5559.24
180609,92.0,7760000.0,469000.0,-5709.7
180610,92.0,7760000.0,470000.0,-5922.92
180611,92.0,7760000.0,471000.0,-6098.8
180612,92.0,7760000.0,472000.0,-6156.79
180613,92.0,7760000.0,473000.0,-6090.12
180614,92.0,7760000.0,474000.0,-5885.56
180615,92.0,7760000.0,475000.0,-5462.4
180616,92.0,7760000.0,476000.0,-5047.06
180617,92.0,7760000.0,477000.0,-5139.54
180618,92.0,7760000.0,478000.0,-5618.56
180619,92.0,7760000.0,479000.0,-5976.61
180620,92.0,7760000.0,480000.0,-6131.83
180621,92.0,7760000.0,481000.0,-6233.78
180622,92.0,7760000.0,482000.0,-6349.38
180623,92.0,7760000.0,483000.0,-6488.15
180624,92.0,7760000.0,484000.0,-6587.87
180625,92.0,7760000.0,485000.0,-6480.98
180626,92.0,7760000.0,486000.0,-6087.21
180627,92.0,7760000.0,487000.0,-5711.03
180628,92.0,7760000.0,488000.0,-5719.94
180629,92.0,7760000.0,489000.0,-6088.52
180630,92.0,7760000.0,490000.0,-6518.17
180631,92.0,7760000.0,491000.0,-6696.92
180632,92.0,7760000.0,492000.0,-6582.6
180633,92.0,7760000.0,493000.0,-6383.32
180634,92.0,7760000.0,494000.0,-6295.95
180635,92.0,7760000.0,495000.0,-6349.1
180636,92.0,7760000.0,496000.0,-6457.78
180637,92.0,7760000.0,497000.0,-6561.45
180638,92.0,7760000.0,498000.0,-6575.22
180639,92.0,7760000.0,499000.0,-6272.24
180640,92.0,7760000.0,500000.0,-5587.38
180641,92.0,7760000.0,501000.0,-4884.84
180642,92.0,7760000.0,502000.0,-4424.68
180643,92.0,7760000.0,503000.0,-4201.14
180644,92.0,7760000.0,504000.0,-4345.64
180645,92.0,7760000.0,505000.0,-4925.08
180646,92.0,7760000.0,506000.0,-5672.16
180647,92.0,7760000.0,507000.0,-6282.54
180648,92.0,7760000.0,508000.0,-6618.92
180649,92.0,7760000.0,509000.0,-6665.4
180650,92.0,7760000.0,510000.0,-6473.05
180651,92.0,7760000.0,511000.0,-6214.92
180652,92.0,7760000.0,512000.0,-6097.04
180653,92.0,7760000.0,513000.0,-6021.96
180654,92.0,7760000.0,514000.0,-5941.56
180655,92.0,7760000.0,515000.0,-6062.56
180656,92.0,7760000.0,516000.0,-6373.56
180657,92.0,7760000.0,517000.0,-6721.38
180658,92.0,7760000.0,518000.0,-6990.95
180659,92.0,7760000.0,519000.0,-7090.93
180660,92.0,7760000.0,520000.0,-6992.2
180661,92.0,7760000.0,521000.0,-6740.97
180662,92.0,7760000.0,522000.0,-6572.58
180663,92.0,7760000.0,523000.0,-6736.88
180664,92.0,7760000.0,524000.0,-7160.52
180665,92.0,7760000.0,525000.0,-7568.38
180666,92.0,7760000.0,526000.0,-7827.16
180667,92.0,7760000.0,527000.0,-8006.17
180668,92.0,7760000.0,528000.0,-8148.24
180669,92.0,7760000.0,529000.0,-8186.44
180670,92.0,7760000.0,530000.0,-8061.46
180671,92.0,7760000.0,531000.0,-7772.93
180672,92.0,7760000.0,532000.0,-7479.68
180673,92.0,7760000.0,533000.0,-7317.6
180674,92.0,7760000.0,534000.0,-7187.41
180675,92.0,7760000.0,535000.0,-7080.77
180676,92.0,7760000.0,536000.0,-7001.4
180677,92.0,7760000.0,537000.0,-6751.87
180678,92.0,7760000.0,538000.0,-6500.12
180679,92.0,7760000.0,539000.0,-6640.21
180680,92.0,7760000.0,540000.0,-6821.22
180681,92.0,7760000.0,541000.0,-6231.24
180682,92.0,7760000.0,542000.0,-4753.03
180683,92.0,7760000.0,543000.0,-3306.26
180684,92.0,7760000.0,544000.0,-2684.69
180685,92.0,7760000.0,545000.0,-2694.7
180686,92.0,7760000.0,546000.0,-3071.96
180687,92.0,7760000.0,547000.0,-4081.8
180688,92.0,7760000.0,548000.0,-5769.76
180689,92.0,7760000.0,549000.0,-7326.02
180690,92.0,7760000.0,550000.0,-8093.0
180691,92.0,7760000.0,551000.0,-8310.58
180692,92.0,7760000.0,552000.0,-8325.55
180693,92.0,7760000.0,553000.0,-8233.05
180694,92.0,7760000.0,554000.0,-8015.07
180695,92.0,7760000.0,555000.0,-7703.92
180696,92.0,7760000.0,556000.0,-7430.68
180697,92.0,7760000.0,557000.0,-7320.81
180698,92.0,7760000.0,558000.0,-7454.09
180699,92.0,7760000.0,559000.0,-7739.99
180700,92.0,7760000.0,560000.0,-7961.39
180701,92.0,7760000.0,561000.0,-7982.74
180702,92.0,7760000.0,562000.0,-7906.46
180703,92.0,7760000.0,563000.0,-7979.51
180704,92.0,7760000.0,564000.0,-8251.01
180705,92.0,7760000.0,565000.0,-8550.99
180706,92.0,7760000.0,566000.0,-8762.32
180707,92.0,7760000.0,567000.0,-8876.44
180708,92.0,7760000.0,568000.0,-8915.1
180709,92.0,7760000.0,569000.0,-8914.29
180710,92.0,7760000.0,570000.0,-8917.86
180711,92.0,7760000.0,571000.0,-8879.28
180712,92.0,7760000.0,572000.0,-8329.13
180713,92.0,7760000.0,573000.0,-7665.22
180714,92.0,7760000.0,574000.0,-7987.39
180715,92.0,7760000.0,575000.0,-8647.34
180716,92.0,7760000.0,576000.0,-8838.95
180717,92.0,7760000.0,577000.0,-8915.06
180718,92.0,7760000.0,578000.0,-9002.07
180719,92.0,7760000.0,579000.0,-8718.68
180720,92.0,7761000.0,400000.0,-183.588
180721,92.0,7761000.0,401000.0,-207.487
180722,92.0,7761000.0,402000.0,-261.891
180723,92.0,7761000.0,403000.0,-322.664
180724,92.0,7761000.0,404000.0,-396.002
180725,92.0,7761000.0,405000.0,-470.83
180726,92.0,7761000.0,406000.0,-513.572
180727,92.0,7761000.0,407000.0,-523.166
180728,92.0,7761000.0,408000.0,-532.097
180729,92.0,7761000.0,409000.0,-549.165
180730,92.0,7761000.0,410000.0,-568.092
180731,92.0,7761000.0,411000.0,-604.674
180732,92.0,7761000.0,412000.0,-671.404
180733,92.0,7761000.0,413000.0,-756.007
180734,92.0,7761000.0,414000.0,-861.028
180735,92.0,7761000.0,415000.0,-1016.58
180736,92.0,7761000.0,416000.0,-1216.85
180737,92.0,7761000.0,417000.0,-1408.07
180738,92.0,7761000.0,418000.0,-1552.97
180739,92.0,7761000.0,419000.0,-1651.9
180740,92.0,7761000.0,420000.0,-1729.77
180741,92.0,7761000.0,421000.0,-1812.26
180742,92.0,7761000.0,422000.0,-1916.03
180743,92.0,7761000.0,423000.0,-2049.01
180744,92.0,7761000.0,424000.0,-2204.69
180745,92.0,7761000.0,425000.0,-2386.13
180746,92.0,7761000.0,426000.0,-2588.45
180747,92.0,7761000.0,427000.0,-2771.03
180748,92.0,7761000.0,428000.0,-2914.25
180749,92.0,7761000.0,429000.0,-3042.38
180750,92.0,7761000.0,430000.0,-3178.77
180751,92.0,7761000.0,431000.0,-3325.2
180752,92.0,7761000.0,432000.0,-3479.28
180753,92.0,7761000.0,433000.0,-3656.2
180754,92.0,7761000.0,434000.0,-3860.26
180755,92.0,7761000.0,435000.0,-4054.22
180756,92.0,7761000.0,436000.0,-4201.55
180757,92.0,7761000.0,437000.0,-4287.07
180758,92.0,7761000.0,438000.0,-4325.88
180759,92.0,7761000.0,439000.0,-4368.85
180760,92.0,7761000.0,440000.0,-4421.69
180761,92.0,7761000.0,441000.0,-4447.99
180762,92.0,7761000.0,442000.0,-4431.13
180763,92.0,7761000.0,443000.0,-4432.43
180764,92.0,7761000.0,444000.0,-4575.72
180765,92.0,7761000.0,445000.0,-4843.91
180766,92.0,7761000.0,446000.0,-5088.56
180767,92.0,7761000.0,447000.0,-5219.52
180768,92.0,7761000.0,448000.0,-5215.4
180769,92.0,7761000.0,449000.0,-5117.02
180770,92.0,7761000.0,450000.0,-5019.09
180771,92.0,7761000.0,451000.0,-4986.71
180772,92.0,7761000.0,452000.0,-5045.25
180773,92.0,7761000.0,453000.0,-5200.88
180774,92.0,7761000.0,454000.0,-5416.08
180775,92.0,7761000.0,455000.0,-5615.65
180776,92.0,7761000.0,456000.0,-5720.4
180777,92.0,7761000.0,457000.0,-5620.79
180778,92.0,7761000.0,458000.0,-5080.13
180779,92.0,7761000.0,459000.0,-4313.41
180780,92.0,7761000.0,460000.0,-4218.46
180781,92.0,7761000.0,461000.0,-4862.11
180782,92.0,7761000.0,462000.0,-5414.18
180783,92.0,7761000.0,463000.0,-5613.37
180784,92.0,7761000.0,464000.0,-5622.72
180785,92.0,7761000.0,465000.0,-5546.26
180786,92.0,7761000.0,466000.0,-5478.91
180787,92.0,7761000.0,467000.0,-5471.76
180788,92.0,7761000.0,468000.0,-5545.15
180789,92.0,7761000.0,469000.0,-5723.19
180790,92.0,7761000.0,470000.0,-5980.09
180791,92.0,7761000.0,471000.0,-6197.1
180792,92.0,7761000.0,472000.0,-6285.14
180793,92.0,7761000.0,473000.0,-6232.21
180794,92.0,7761000.0,474000.0,-6001.35
180795,92.0,7761000.0,475000.0,-5493.42
180796,92.0,7761000.0,476000.0,-4975.01
180797,92.0,7761000.0,477000.0,-5031.79
180798,92.0,7761000.0,478000.0,-5562.64
180799,92.0,7761000.0,479000.0,-5974.64
180800,92.0,7761000.0,480000.0,-6135.41
180801,92.0,7761000.0,481000.0,-6218.93
180802,92.0,7761000.0,482000.0,-6322.23
180803,92.0,7761000.0,483000.0,-6449.76
180804,92.0,7761000.0,484000.0,-6492.17
180805,92.0,7761000.0,485000.0,-6317.38
180806,92.0,7761000.0,486000.0,-5975.61
180807,92.0,7761000.0,487000.0,-5760.37
180808,92.0,7761000.0,488000.0,-5890.18
180809,92.0,7761000.0,489000.0,-6272.95
180810,92.0,7761000.0,490000.0,-6652.27
180811,92.0,7761000.0,491000.0,-6805.15
180812,92.0,7761000.0,492000.0,-6710.83
180813,92.0,7761000.0,493000.0,-6521.09
180814,92.0,7761000.0,494000.0,-6428.46
180815,92.0,7761000.0,495000.0,-6470.28
180816,92.0,7761000.0,496000.0,-6544.19
180817,92.0,7761000.0,497000.0,-6601.31
180818,92.0,7761000.0,498000.0,-6557.6
180819,92.0,7761000.0,499000.0,-6171.63
180820,92.0,7761000.0,500000.0,-5432.1
180821,92.0,7761000.0,501000.0,-4744.46
180822,92.0,7761000.0,502000.0,-4300.37
180823,92.0,7761000.0,503000.0,-4045.19
180824,92.0,7761000.0,504000.0,-4154.75
180825,92.0,7761000.0,505000.0,-4708.41
180826,92.0,7761000.0,506000.0,-5395.62
180827,92.0,7761000.0,507000.0,-5922.93
180828,92.0,7761000.0,508000.0,-6203.32
180829,92.0,7761000.0,509000.0,-6287.79
180830,92.0,7761000.0,510000.0,-6296.06
180831,92.0,7761000.0,511000.0,-6367.02
180832,92.0,7761000.0,512000.0,-6540.72
180833,92.0,7761000.0,513000.0,-6592.09
180834,92.0,7761000.0,514000.0,-6454.47
180835,92.0,7761000.0,515000.0,-6411.52
180836,92.0,7761000.0,516000.0,-6588.33
180837,92.0,7761000.0,517000.0,-6854.64
180838,92.0,7761000.0,518000.0,-7095.08
180839,92.0,7761000.0,519000.0,-7253.99
180840,92.0,7761000.0,520000.0,-7227.55
180841,92.0,7761000.0,521000.0,-6969.9
180842,92.0,7761000.0,522000.0,-6655.06
180843,92.0,7761000.0,523000.0,-6519.8
180844,92.0,7761000.0,524000.0,-6685.45
180845,92.0,7761000.0,525000.0,-7063.71
180846,92.0,7761000.0,526000.0,-7443.75
180847,92.0,7761000.0,527000.0,-7730.98
180848,92.0,7761000.0,528000.0,-7929.48
180849,92.0,7761000.0,529000.0,-8012.48
180850,92.0,7761000.0,530000.0,-7939.25
180851,92.0,7761000.0,531000.0,-7729.59
180852,92.0,7761000.0,532000.0,-7505.41
180853,92.0,7761000.0,533000.0,-7333.45
180854,92.0,7761000.0,534000.0,-7153.5
180855,92.0,7761000.0,535000.0,-6995.41
180856,92.0,7761000.0,536000.0,-6870.39
180857,92.0,7761000.0,537000.0,-6695.63
180858,92.0,7761000.0,538000.0,-6611.11
180859,92.0,7761000.0,539000.0,-6791.45
180860,92.0,7761000.0,540000.0,-7059.87
180861,92.0,7761000.0,541000.0,-7045.96
180862,92.0,7761000.0,542000.0,-6430.31
180863,92.0,7761000.0,543000.0,-5474.07
180864,92.0,7761000.0,544000.0,-4894.58
180865,92.0,7761000.0,545000.0,-4866.99
180866,92.0,7761000.0,546000.0,-5194.92
180867,92.0,7761000.0,547000.0,-5951.57
180868,92.0,7761000.0,548000.0,-7012.33
180869,92.0,7761000.0,549000.0,-7824.82
180870,92.0,7761000.0,550000.0,-8219.43
180871,92.0,7761000.0,551000.0,-8369.07
180872,92.0,7761000.0,552000.0,-8339.69
180873,92.0,7761000.0,553000.0,-8199.61
180874,92.0,7761000.0,554000.0,-7974.99
180875,92.0,7761000.0,555000.0,-7692.25
180876,92.0,7761000.0,556000.0,-7413.74
180877,92.0,7761000.0,557000.0,-7226.39
180878,92.0,7761000.0,558000.0,-7252.08
180879,92.0,7761000.0,559000.0,-7479.46
180880,92.0,7761000.0,560000.0,-7722.26
180881,92.0,7761000.0,561000.0,-7793.09
180882,92.0,7761000.0,562000.0,-7700.7
180883,92.0,7761000.0,563000.0,-7664.56
180884,92.0,7761000.0,564000.0,-7841.36
180885,92.0,7761000.0,565000.0,-8139.16
180886,92.0,7761000.0,566000.0,-8392.16
180887,92.0,7761000.0,567000.0,-8544.72
180888,92.0,7761000.0,568000.0,-8610.97
180889,92.0,7761000.0,569000.0,-8626.13
180890,92.0,7761000.0,570000.0,-8633.58
180891,92.0,7761000.0,571000.0,-8654.19
180892,92.0,7761000.0,572000.0,-8678.63
180893,92.0,7761000.0,573000.0,-8707.44
180894,92.0,7761000.0,574000.0,-8719.55
180895,92.0,7761000.0,575000.0,-8699.29
180896,92.0,7761000.0,576000.0,-8722.92
180897,92.0,7761000.0,577000.0,-8815.76
180898,92.0,7761000.0,578000.0,-8914.13
180899,92.0,7761000.0,579000.0,-8723.89
180900,92.0,7762000.0,400000.0,-226.432
180901,92.0,7762000.0,401000.0,-246.106
180902,92.0,7762000.0,402000.0,-288.111
180903,92.0,7762000.0,403000.0,-328.96
180904,92.0,7762000.0,404000.0,-376.342
180905,92.0,7762000.0,405000.0,-433.942
180906,92.0,7762000.0,406000.0,-482.585
