X,Y,Z,formation
497500,7757500,-6791,Horizon_25
502500,7757500,-6208,Horizon_25
507500,7757500,-7192,Horizon_25
512500,7757500,-7065,Horizon_25
517500,7757500,-7424,Horizon_25
522500,7757500,-8078,Horizon_25
527500,7757500,-8460,Horizon_25
532500,7757500,-8221,Horizon_25
537500,7757500,-7713,Horizon_25
542500,7757500,-5126,Horizon_25
547500,7757500,-5681,Horizon_25
552500,7757500,-8791,Horizon_25
557500,7757500,-8070,Horizon_25
562500,7757500,-8572,Horizon_25
567500,7757500,-9163,Horizon_25
572500,7757500,-9151,Horizon_25
577500,7757500,-9323,Horizon_25
402500,7762500,-1327,Horizon_25
407500,7762500,-1432,Horizon_25
412500,7762500,-1674,Horizon_25
417500,7762500,-2488,Horizon_25
422500,7762500,-3048,Horizon_25
427500,7762500,-3689,Horizon_25
432500,7762500,-4563,Horizon_25
437500,7762500,-4992,Horizon_25
442500,7762500,-5363,Horizon_25
447500,7762500,-5864,Horizon_25
452500,7762500,-5994,Horizon_25
457500,7762500,-6152,Horizon_25
462500,7762500,-6356,Horizon_25
467500,7762500,-6347,Horizon_25
472500,7762500,-6652,Horizon_25
477500,7762500,-5949,Horizon_25
482500,7762500,-6879,Horizon_25
487500,7762500,-6971,Horizon_25
492500,7762500,-6996,Horizon_25
497500,7762500,-7030,Horizon_25
502500,7762500,-6003,Horizon_25
507500,7762500,-6575,Horizon_25
512500,7762500,-7309,Horizon_25
517500,7762500,-7592,Horizon_25
522500,7762500,-7802,Horizon_25
527500,7762500,-7919,Horizon_25
532500,7762500,-7523,Horizon_25
537500,7762500,-7458,Horizon_25
542500,7762500,-7946,Horizon_25
547500,7762500,-8212,Horizon_25
552500,7762500,-8791,Horizon_25
557500,7762500,-8121,Horizon_25
562500,7762500,-8056,Horizon_25
567500,7762500,-8616,Horizon_25
572500,7762500,-8996,Horizon_25
577500,7762500,-9221,Horizon_25
402500,7767500,-1375,Horizon_25
407500,7767500,-1488,Horizon_25
412500,7767500,-1653,Horizon_25
417500,7767500,-2490,Horizon_25
422500,7767500,-3049,Horizon_25
427500,7767500,-3594,Horizon_25
432500,7767500,-4552,Horizon_25
437500,7767500,-4986,Horizon_25
442500,7767500,-5405,Horizon_25
447500,7767500,-5771,Horizon_25
452500,7767500,-6039,Horizon_25
457500,7767500,-6383,Horizon_25
462500,7767500,-6294,Horizon_25
467500,7767500,-6398,Horizon_25
472500,7767500,-6543,Horizon_25
477500,7767500,-6135,Horizon_25
482500,7767500,-6711,Horizon_25
487500,7767500,-6754,Horizon_25
492500,7767500,-6659,Horizon_25
497500,7767500,-6686,Horizon_25
502500,7767500,-7613,Horizon_25
507500,7767500,-7422,Horizon_25
512500,7767500,-7220,Horizon_25
517500,7767500,-7188,Horizon_25
522500,7767500,-8082,Horizon_25
527500,7767500,-8081,Horizon_25
532500,7767500,-7749,Horizon_25
537500,7767500,-7658,Horizon_25
542500,7767500,-8490,Horizon_25
547500,7767500,-8562,Horizon_25
552500,7767500,-8435,Horizon_25
557500,7767500,-8456,Horizon_25
562500,7767500,-8216,Horizon_25
567500,7767500,-8814,Horizon_25
572500,7767500,-9286,Horizon_25
577500,7767500,-9444,Horizon_25
402500,7772500,-1338,Horizon_25
407500,7772500,-1538,Horizon_25
412500,7772500,-1832,Horizon_25
417500,7772500,-2538,Horizon_25
422500,7772500,-3251,Horizon_25
427500,7772500,-3643,Horizon_25
432500,7772500,-4369,Horizon_25
437500,7772500,-4957,Horizon_25
442500,7772500,-5266,Horizon_25
447500,7772500,-5585,Horizon_25
452500,7772500,-6022,Horizon_25
457500,7772500,-6273,Horizon_25
462500,7772500,-6223,Horizon_25
467500,7772500,-6434,Horizon_25
472500,7772500,-6452,Horizon_25
477500,7772500,-6765,Horizon_25
482500,7772500,-6492,Horizon_25
487500,7772500,-6303,Horizon_25
492500,7772500,-7470,Horizon_25
497500,7772500,-7683,Horizon_25
502500,7772500,-7864,Horizon_25
507500,7772500,-7852,Horizon_25
512500,7772500,-7849,Horizon_25
517500,7772500,-7144,Horizon_25
522500,7772500,-7596,Horizon_25
527500,7772500,-7603,Horizon_25
532500,7772500,-8055,Horizon_25
537500,7772500,-8464,Horizon_25
542500,7772500,-9286,Horizon_25
547500,7772500,-9330,Horizon_25
552500,7772500,-9759,Horizon_25
557500,7772500,-9357,Horizon_25
562500,7772500,-9273,Horizon_25
567500,7772500,-9262,Horizon_25
572500,7772500,-9182,Horizon_25
577500,7772500,-9394,Horizon_25
402500,7777500,-1330,Horizon_25
407500,7777500,-1560,Horizon_25
412500,7777500,-1935,Horizon_25
417500,7777500,-2449,Horizon_25
422500,7777500,-3292,Horizon_25
427500,7777500,-3728,Horizon_25
432500,7777500,-4343,Horizon_25
437500,7777500,-4714,Horizon_25
442500,7777500,-5065,Horizon_25
447500,7777500,-5436,Horizon_25
452500,7777500,-5984,Horizon_25
457500,7777500,-6347,Horizon_25
462500,7777500,-6272,Horizon_25
467500,7777500,-6134,Horizon_25
472500,7777500,-6529,Horizon_25
477500,7777500,-6765,Horizon_25
482500,7777500,-6427,Horizon_25
487500,7777500,-6302,Horizon_25
492500,7777500,-7656,Horizon_25
497500,7777500,-7957,Horizon_25
502500,7777500,-7519,Horizon_25
507500,7777500,-7715,Horizon_25
512500,7777500,-7966,Horizon_25
517500,7777500,-7524,Horizon_25
522500,7777500,-8019,Horizon_25
527500,7777500,-8033,Horizon_25
532500,7777500,-9135,Horizon_25
537500,7777500,-9933,Horizon_25
542500,7777500,-9209,Horizon_25
547500,7777500,-8871,Horizon_25
552500,7777500,-9600,Horizon_25
557500,7777500,-9428,Horizon_25
562500,7777500,-9732,Horizon_25
567500,7777500,-9915,Horizon_25
572500,7777500,-9260,Horizon_25
577500,7777500,-9112,Horizon_25
402500,7782500,-1387,Horizon_25
407500,7782500,-1635,Horizon_25
412500,7782500,-2028,Horizon_25
417500,7782500,-2486,Horizon_25
422500,7782500,-3354,Horizon_25
427500,7782500,-3899,Horizon_25
432500,7782500,-4427,Horizon_25
437500,7782500,-4566,Horizon_25
442500,7782500,-4750,Horizon_25
447500,7782500,-5165,Horizon_25
452500,7782500,-5780,Horizon_25
457500,7782500,-6223,Horizon_25
462500,7782500,-6282,Horizon_25
467500,7782500,-6140,Horizon_25
472500,7782500,-6613,Horizon_25
477500,7782500,-6479,Horizon_25
482500,7782500,-6081,Horizon_25
487500,7782500,-7550,Horizon_25
492500,7782500,-7993,Horizon_25
497500,7782500,-7806,Horizon_25
502500,7782500,-6708,Horizon_25
507500,7782500,-7780,Horizon_25
512500,7782500,-8167,Horizon_25
517500,7782500,-8166,Horizon_25
522500,7782500,-7776,Horizon_25
527500,7782500,-8319,Horizon_25
532500,7782500,-9925,Horizon_25
537500,7782500,-9542,Horizon_25
542500,7782500,-8152,Horizon_25
547500,7782500,-7611,Horizon_25
552500,7782500,-9510,Horizon_25
557500,7782500,-9633,Horizon_25
562500,7782500,-9418,Horizon_25
567500,7782500,-9593,Horizon_25
572500,7782500,-9472,Horizon_25
577500,7782500,-9354,Horizon_25
402500,7787500,-1495,Horizon_25
407500,7787500,-1706,Horizon_25
412500,7787500,-2154,Horizon_25
417500,7787500,-2459,Horizon_25
422500,7787500,-3176,Horizon_25
427500,7787500,-3826,Horizon_25
432500,7787500,-4396,Horizon_25
437500,7787500,-4680,Horizon_25
442500,7787500,-4704,Horizon_25
447500,7787500,-5071,Horizon_25
452500,7787500,-5914,Horizon_25
457500,7787500,-6357,Horizon_25
462500,7787500,-6470,Horizon_25
467500,7787500,-6262,Horizon_25
472500,7787500,-6758,Horizon_25
477500,7787500,-7113,Horizon_25
482500,7787500,-6744,Horizon_25
487500,7787500,-7487,Horizon_25
492500,7787500,-8356,Horizon_25
497500,7787500,-7385,Horizon_25
502500,7787500,-5775,Horizon_25
507500,7787500,-7905,Horizon_25
512500,7787500,-8297,Horizon_25
517500,7787500,-8456,Horizon_25
522500,7787500,-5962,Horizon_25
527500,7787500,-8154,Horizon_25
532500,7787500,-10390,Horizon_25
537500,7787500,-9096,Horizon_25
542500,7787500,-8464,Horizon_25
547500,7787500,-8285,Horizon_25
552500,7787500,-9144,Horizon_25
557500,7787500,-9333,Horizon_25
562500,7787500,-9247,Horizon_25
567500,7787500,-9216,Horizon_25
572500,7787500,-9395,Horizon_25
577500,7787500,-9434,Horizon_25
402500,7792500,-1565,Horizon_25
407500,7792500,-1709,Horizon_25
412500,7792500,-2095,Horizon_25
417500,7792500,-2469,Horizon_25
422500,7792500,-3105,Horizon_25
427500,7792500,-3704,Horizon_25
432500,7792500,-4354,Horizon_25
437500,7792500,-4774,Horizon_25
442500,7792500,-5066,Horizon_25
447500,7792500,-5114,Horizon_25
452500,7792500,-5736,Horizon_25
457500,7792500,-6136,Horizon_25
462500,7792500,-6244,Horizon_25
467500,7792500,-6568,Horizon_25
472500,7792500,-6510,Horizon_25
477500,7792500,-6763,Horizon_25
482500,7792500,-7039,Horizon_25
487500,7792500,-7314,Horizon_25
492500,7792500,-6950,Horizon_25
497500,7792500,-7440,Horizon_25
502500,7792500,-8017,Horizon_25
507500,7792500,-8252,Horizon_25
512500,7792500,-8407,Horizon_25
517500,7792500,-8336,Horizon_25
522500,7792500,-7416,Horizon_25
527500,7792500,-8453,Horizon_25
532500,7792500,-9235,Horizon_25
537500,7792500,-8828,Horizon_25
542500,7792500,-8948,Horizon_25
547500,7792500,-8971,Horizon_25
552500,7792500,-9029,Horizon_25
557500,7792500,-9098,Horizon_25
562500,7792500,-9305,Horizon_25
567500,7792500,-9244,Horizon_25
572500,7792500,-9341,Horizon_25
577500,7792500,-9400,Horizon_25
402500,7797500,-1515,Horizon_25
407500,7797500,-1628,Horizon_25
412500,7797500,-2058,Horizon_25
417500,7797500,-2484,Horizon_25
422500,7797500,-2910,Horizon_25
427500,7797500,-3353,Horizon_25
432500,7797500,-4528,Horizon_25
437500,7797500,-5003,Horizon_25
442500,7797500,-5288,Horizon_25
447500,7797500,-5312,Horizon_25
452500,7797500,-5743,Horizon_25
457500,7797500,-6106,Horizon_25
462500,7797500,-6382,Horizon_25
467500,7797500,-6671,Horizon_25
472500,7797500,-6377,Horizon_25
477500,7797500,-6939,Horizon_25
482500,7797500,-7307,Horizon_25
487500,7797500,-7689,Horizon_25
492500,7797500,-6567,Horizon_25
497500,7797500,-6784,Horizon_25
502500,7797500,-7518,Horizon_25
507500,7797500,-7536,Horizon_25
512500,7797500,-8047,Horizon_25
517500,7797500,-8111,Horizon_25
522500,7797500,-8156,Horizon_25
527500,7797500,-8267,Horizon_25
532500,7797500,-8626,Horizon_25
537500,7797500,-8751,Horizon_25
542500,7797500,-8827,Horizon_25
547500,7797500,-8878,Horizon_25
552500,7797500,-9086,Horizon_25
557500,7797500,-9128,Horizon_25
562500,7797500,-9225,Horizon_25
567500,7797500,-9178,Horizon_25
572500,7797500,-9291,Horizon_25
577500,7797500,-9349,Horizon_25
402500,7802500,-1471,Horizon_25
407500,7802500,-1548,Horizon_25
412500,7802500,-1991,Horizon_25
417500,7802500,-2434,Horizon_25
422500,7802500,-3118,Horizon_25
427500,7802500,-3534,Horizon_25
432500,7802500,-4405,Horizon_25
437500,7802500,-5025,Horizon_25
442500,7802500,-5365,Horizon_25
447500,7802500,-5633,Horizon_25
452500,7802500,-5889,Horizon_25
457500,7802500,-6076,Horizon_25
462500,7802500,-6512,Horizon_25
467500,7802500,-6651,Horizon_25
472500,7802500,-6865,Horizon_25
477500,7802500,-6357,Horizon_25
482500,7802500,-5847,Horizon_25
487500,7802500,-7151,Horizon_25
492500,7802500,-6524,Horizon_25
497500,7802500,-4803,Horizon_25
502500,7802500,-6680,Horizon_25
507500,7802500,-7053,Horizon_25
512500,7802500,-7569,Horizon_25
517500,7802500,-7927,Horizon_25
522500,7802500,-8194,Horizon_25
527500,7802500,-8286,Horizon_25
532500,7802500,-8444,Horizon_25
537500,7802500,-8491,Horizon_25
542500,7802500,-8685,Horizon_25
547500,7802500,-8809,Horizon_25
552500,7802500,-9000,Horizon_25
557500,7802500,-8980,Horizon_25
562500,7802500,-8986,Horizon_25
567500,7802500,-8849,Horizon_25
572500,7802500,-8945,Horizon_25
577500,7802500,-8967,Horizon_25
